"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
9.51493521803338,9.419718979611,10.0654167193684,10.1260986684712,10.0774050216076,9.77232427681146,8.97775805569085,7.76913989212751,5.60423373898277,6.19361325082125,6.4895493593909,5.78171102720049,5.86889724822985,5.4807831068876,5.30117894649458,4.88541590604202,4.59231561638124,4.56872998973903,4.35013684122942,4.48463685627878,3.84908809249886,10.0210653404795,10.8682315447099,12.5216035801705,11.8336840943338,11.1185914101477,13.20579348401,14.7158664032386,12.7411370789245,2.62416606258268,-3.33274451344946,-3.27853007543884,-6.52518737114898,-3.98911291731166,2.62606544062489,3.76788337808952,3.51826478636119,3.25514407074225,2.66219398074944,3.38836582576199,3.49081183473712,3.99282474180677,3.99741590269424,4.32266693937595,4.39264979375844,4.51152464107917,4.01206247454521,4.31284129239435,5.81406467770873,6.12290338048745
10.1820628324596,9.62389533764372,9.26058258278118,9.78903199795541,9.93249239833164,9.95122796483335,9.81497404020057,8.72506984479234,5.9918258673326,5.99250871031791,5.33576502647354,4.63470120893135,5.28639909367121,5.71402706309062,5.62320935578408,4.60129352681177,4.38630015817489,3.70077921184963,2.89460689448916,0.897380281744248,-5.73508850533881,9.24730847151902,10.3106500354452,13.7114763113149,13.642615992842,12.8993867392677,12.3781433567021,7.49134242726714,-1.4373720398835,-3.84049580067333,-3.77422537278077,-6.89047066804373,-8.51775923648803,-7.14508252443721,-5.03082005933323,-0.611015010931988,2.37788608987383,3.09921848579722,2.47445214573112,2.9410480326812,3.29646130345888,3.46581050272703,3.72252870609678,3.7052045685647,3.98835400420973,3.50816003637194,2.53352843471523,4.63794399254929,5.20943775708525,6.20832615657682
9.62898207923816,9.78114158682924,10.0035495482587,9.92690746209049,9.88706146385263,9.79824697898967,9.91283943476592,9.635603540119,8.39533783032879,6.88966229188155,5.44181147111581,5.61180457270207,5.87130399542832,6.11536161967577,5.85625834430939,4.60195624711539,3.69333714371159,0.230732209323427,-4.76280338725366,-7.13959381003491,-3.38265136585197,-0.0100738917336657,7.54842422148838,10.9197105388301,11.5956267879636,7.82611174589055,0.235902442158424,-3.32805904581029,-3.99100631430055,-4.09355728033505,-5.85267132858885,-9.9088195510754,-8.71713922277342,-8.05656427078777,-7.87441166578584,-7.11033617588795,-7.18066637905028,-5.5913380567958,-2.65637352126183,0.151604093794823,3.28522338488417,3.0457981262851,3.35874997516041,3.64386686518294,3.66427654397994,3.55107097243595,3.48613344171794,3.79015818434206,4.11923419356591,5.66657119055566
10.7382388078437,10.333038836162,9.94387051851371,9.90984516175176,9.8694525952486,8.99646426207744,9.72415372036806,9.359998964213,8.96214475228193,8.17877512704379,7.3875039440744,6.78977159793652,6.33694137400959,5.78812640594947,2.67228799681204,-3.08521032328634,-7.21191450459507,-12.2382361820092,-13.0872424006971,-3.77906895392339,-2.01087482251612,-2.78647045281133,-2.94826567739318,0.716648198599865,2.05712994915016,-3.75546151924037,-3.53889849618265,-3.70180737061583,-4.08899664369908,-4.77730673778259,-9.34398902802114,-9.67845814428565,-9.5080870958042,-9.36094189989147,-9.27556139058929,-6.82475579281973,-5.85947127422467,-6.89055126805097,-6.77677102789377,-7.32268703273769,-7.1269686354521,-3.78472954005835,1.30091819642103,4.44080046971809,4.30991266291454,4.6419721602568,4.207434889117,4.30826903816493,4.65730603200716,5.2717245490797
11.4155963114257,10.5520282900043,10.1444978253448,10.0157125784561,9.87436211948935,9.34567098552424,9.61288451238255,9.14341754988869,9.40262977981793,9.01131821889654,7.89700955140382,5.88157633024346,1.46528313971209,-4.87695237308814,-8.27257932001117,-8.90889693704332,-13.0359473597384,-14.4629186907515,-9.42154880506311,-3.98769387246431,-2.78135928776169,-4.41814793324394,-11.3101737303903,-16.1122705489082,-15.9411796405169,-6.67108313807024,-3.38931444660507,-3.45613555058724,-3.82259352160931,-7.49076304582157,-9.62508749689022,-9.98108747456333,-9.9754346159647,-9.90983471209402,-9.45612419143844,-7.71137526685386,-6.97458318869875,-6.747339167162,-5.98680060234752,-5.88858950526028,-6.67963856235163,-7.95976387755714,-8.06764120979681,-6.60279207159349,-2.74038345996471,1.70791286222135,5.03072221414432,5.27634633861099,6.25857845861173,6.25495656889629
11.1795165212301,10.4472273744328,10.1299072617026,10.020110914436,9.92473726692754,9.61287330218764,9.96288227401442,9.53907962007443,9.37110373865142,9.27198234721062,2.67926741994807,-7.86823856412774,-8.85791659434244,-8.85858902090548,-9.01148684072716,-8.43770761255685,-11.4897157029504,-10.2974724867127,-9.08573744497107,-5.35707107124389,-3.93926521943424,-10.2248112403422,-18.5979195647448,-18.9359224244789,-21.2361222075927,-17.0032567552828,-5.19741141258331,-3.16091389081646,-4.64353721047328,-10.0889427607227,-10.4037531791413,-10.572743099539,-9.74299287878256,-9.27835797886702,-9.3120384343505,-8.93534558687627,-7.97443418314838,-6.74855906231342,-6.40093029269532,-6.56900659153141,-7.06566233235363,-8.56834965599713,-9.03382515263504,-8.96254232000488,-6.67502585005543,-6.67865251103244,-0.0237972227509246,4.90162426478951,5.83485712350845,6.50005736014114
11.0557451983275,10.6340863828274,10.384830714945,10.1701853292505,10.221709087665,9.94456501893796,9.89348656238824,9.48503483924426,9.4288449654162,8.120031599262,-7.38812199057524,-9.41871473675496,-9.21126777021993,-9.46942261212123,-9.55659529195543,-9.34775075699263,-10.1101915492584,-9.41584161824358,-8.82169955615429,-5.38314256373387,-3.16554370329705,-13.0986212026979,-18.3829982562034,-19.226915757328,-14.4609723270623,-7.52189811100054,-4.93421182122341,-4.48198092952604,-8.00729059260411,-10.4206700135226,-10.738600454029,-10.1625070332057,-9.46406724725365,-9.41319654077681,-9.85862139755861,-8.4484606578962,-8.76416554659401,-8.94509730618663,-8.57107208663572,-7.58185323244825,-8.87286031406266,-8.98347369500199,-9.54395196385853,-9.11709316975983,-7.14296437062805,-6.08627636926384,-6.49134787022532,3.49354369258536,5.43593276525489,6.83991686754702
11.1610643093844,10.9667812072609,10.5107432600317,10.3632360621255,10.1780366856996,10.0258660027111,9.78477795847473,9.4253332111836,8.46687509318202,3.26666544467648,-8.16552691618743,-9.00346099755751,-9.58460255768342,-9.39860809158313,-9.61767729248648,-9.68793483668384,-10.1031862290808,-9.86070656035394,-7.73348078608395,-4.97030953593678,-2.9204857819204,-16.2161230361316,-17.9153542632381,-15.8296331065078,-7.73734033353657,-5.75859622067265,-4.70464738209161,-5.9275122569381,-10.3561532599075,-10.3932924874796,-10.4385314905082,-9.47056315320853,-8.86461955854111,-10.3131967563241,-9.53477072374113,-9.09506119952091,-9.24280813250945,-9.59400364624557,-9.60582315755055,-9.66995883221966,-9.36824791705093,-10.091559814838,-9.512791873381,-8.86840432967758,-7.24992555873823,-6.24340223972321,-5.73566507515046,-0.554927797803357,6.11235695827179,6.68663726202196
11.5409181238293,11.3792203974836,10.5511704963917,10.3490755767952,10.3134622564031,10.2121627580804,10.0718636792405,9.51400209578549,7.79396000336118,-0.286908686097426,-8.18101284390522,-8.66823462287431,-9.58069924094488,-9.61317294239166,-9.67101908872483,-9.34002275920124,-9.55197645633894,-10.2840510562277,-5.81264377179368,-4.40342740483131,-3.54417147247523,-17.485896640623,-21.2826711687079,-17.5332099636692,-7.2210960812284,-5.00418561919405,-4.56201883274254,-9.445943002629,-10.551814029953,-10.5901787074622,-10.1657452868917,-9.73085702304111,-9.54789608364939,-9.85247637340484,-9.63160958100371,-10.3672883344939,-9.50007097123528,-9.37249480801334,-9.59115615239434,-10.4005955346609,-9.61062476318834,-10.6180959477681,-9.75778018921102,-8.96328049471937,-8.50920030567996,-6.4174883507181,-5.88514263180749,-1.30343228614623,6.45856207268822,6.43823799346786
10.975566768012,10.4756146314717,10.3771954720294,10.7607319672821,10.7416158558736,10.6086167979967,10.5677648664732,9.63888381420296,7.90806098401652,-1.98465858589024,-8.07076892835146,-8.8783125171149,-9.57760990101434,-9.63196937903309,-9.49709624080482,-9.16778207857087,-9.53883419664677,-9.86525600738167,-4.98272756375884,-4.44600291072343,-7.06307816094225,-20.7821890612382,-17.6713261778818,-21.7010656218645,-8.93692206314025,-4.91789827684627,-6.54344176092186,-10.6523031441035,-10.6832235594445,-10.5801357832891,-10.6693407653311,-10.9920063273921,-10.2192831346827,-9.5476585686737,-10.4730718543903,-10.1044671492576,-10.2152312667194,-9.99796095024572,-10.6941025045609,-10.2481253577163,-10.4147421893733,-10.2729796212674,-8.81510874061531,-8.3205135185621,-8.79319346041194,-6.82808419769712,-6.26315359911743,-5.43425522599902,6.86609546375372,7.35273554744456
10.6287734779686,9.77283337576949,9.63187179161409,10.7346921721558,10.8486270755842,10.6411713373641,10.507817652611,10.0887917356636,8.77398534334567,-6.02568834165693,-8.19291860521386,-8.97563907417807,-9.8497972778878,-10.0242378535371,-9.25960804495879,-8.87029056797,-9.08990559576407,-9.44292700617292,-4.92250125343843,-4.41376647718725,-11.4953044643134,-18.5077163298688,-22.6408513117176,-20.1786154007631,-12.7579281234527,-4.7251035057682,-9.92753266712572,-10.3013706756284,-10.6240072045344,-10.2477966553282,-10.826733570767,-10.0191467089196,-10.1247555590043,-10.6867497875328,-10.7391032115276,-10.8309149560981,-10.8418718399295,-10.7340594258404,-10.7405167616283,-9.70998868260301,-10.4027377853299,-9.01610547752935,-9.88867459217709,-10.1392298200455,-8.80916329318916,-7.82677854457658,-6.50242146239426,-6.66015660088625,7.03820261288596,7.80048430563621
10.0089643862639,9.38091666636704,9.24589678881864,10.3806818292782,10.6903338957938,10.5874388815812,10.490346702739,9.89737810674221,9.21222979445994,-8.6537760925345,-7.99081541528455,-8.75698580536771,-9.96224590548511,-9.69566834872925,-8.30087836464106,-7.53935816716614,-7.65419165248496,-10.2835449553927,-5.65109309531671,-6.79757194669606,-14.6786387579686,-19.1455781300059,-19.5980896460217,-21.684653996501,-12.2587844177458,-7.02921586468858,-10.6716604422128,-10.6983922855682,-10.7760577393252,-11.0423463276259,-10.7521693580249,-10.1183613273149,-10.7375971339868,-10.632922162066,-10.7832608124646,-10.653655809493,-10.7597621084884,-10.5861757414853,-9.97883135572279,-9.64651512915819,-10.4605324116875,-10.5306559825544,-10.5341829582291,-10.0567996646564,-8.79659669867945,-7.80542935694285,-6.1636271042972,-6.18787544451261,3.67912548462744,7.30062641038876
10.9136954381554,10.4089594290075,10.3952561980342,10.6779521640064,10.6898338352703,10.5938044728527,10.3542264030448,9.71035232968091,7.30048814101961,-7.55243740360513,-7.05975949738603,-8.07932663316179,-9.61309367634926,-9.07042028465166,-7.46222139696488,-7.31511114018322,-7.13094122838735,-10.7849610508268,-5.63747447859265,-9.95449186079753,-16.0812521899724,-19.2020137654705,-20.7231593225764,-21.174745476033,-13.4270689729278,-10.1256289319112,-11.615608698297,-10.585356147407,-10.8656395516786,-10.9471544190921,-9.98909537222787,-10.7078256903992,-10.6907995378338,-10.8638653401809,-10.7443563707201,-10.3730937173911,-10.7565596892669,-10.3512879315767,-8.48340991946802,-9.73408804470551,-10.0026238540729,-9.81236736995731,-10.0553897406019,-9.15559608021735,-8.86195781422508,-8.72377284317335,-6.91008205013119,-5.10782879719541,0.547598110822139,7.19562090862859
11.6595908649884,11.4028944021419,11.0562862342688,11.0679669326827,10.8656745706066,10.6643080231954,10.3726124185277,9.95965122841552,4.89472151888946,-7.45930704484606,-6.5354500434412,-6.88479207091781,-9.68197909579241,-8.79638027081276,-7.46817622697701,-7.0288321140805,-6.55649034644958,-9.28952186509949,-8.21794206768925,-13.929830526558,-16.1751459697305,-18.8815952739392,-19.4225295095444,-21.7018571724018,-12.5027457660964,-11.1623097469431,-10.9645149770704,-10.7255211135413,-10.8906882051851,-10.4521392704069,-10.4313967429609,-10.7537178835262,-10.7323752747689,-10.9871805681354,-10.7214012238364,-10.826763397887,-10.3770718096155,-8.94342424607469,-7.65312815936959,-9.71884122078882,-9.62693017962731,-9.59705146820516,-8.96185871059995,-9.15235230769117,-8.89134450466469,-6.94524267720704,-6.18554306043988,-6.32727722917123,-0.477229695596438,7.68188081915615
11.5546474263284,11.7694769726141,11.4787517441121,11.4561793234867,11.0300091193686,10.7509085214659,10.4857291462558,10.2762046769973,1.97080252825307,-7.65255379401416,-7.16815334911063,-6.02981411765916,-9.49524886932551,-8.86417774567401,-8.2275346683669,-7.09928680440845,-6.51038787688081,-7.90605057488653,-9.56738330058132,-14.625493938494,-15.0698710467714,-20.9521741137051,-21.3742862861131,-19.6026377313005,-12.2424943492891,-10.6005995426303,-10.4484969865826,-10.8503691923405,-10.5852694483234,-10.1403534616662,-10.3033730640032,-10.5187512785294,-11.041121031717,-10.87971587501,-10.6825088194272,-10.4716317070816,-9.43687354430285,-8.30541441761347,-6.8716204908448,-9.05838715210793,-9.68655200517586,-8.98295592650707,-9.26413437703743,-9.18950764011224,-8.20375937701729,-8.46236749408858,-8.20012409434698,-6.34934671752195,1.73948234283563,7.99332049319837
11.8510384910827,12.2534236968922,11.9766386495005,11.5933681772362,11.184798590754,10.8676080122829,10.6316962120846,10.4195995198382,1.58357152916448,-5.86422119706124,-7.25632734254222,-4.90105152819036,-9.18216986561673,-7.40269411041435,-7.43113316871879,-7.60244766134344,-6.57591423956826,-6.97092172833674,-11.4693169043394,-13.9582766607239,-17.4141356464136,-18.7133823410354,-20.4987596060068,-16.5145550038587,-10.5465799483221,-10.7450069121318,-10.7637341546428,-10.6701052413885,-9.89135857968899,-9.83022960033533,-10.5957240529842,-10.8579144612815,-10.9459756898232,-10.9263893661835,-10.241073655737,-10.2462554918561,-9.18353358408096,-7.28878566680558,-6.49191053341452,-8.78625868658958,-8.81363640612483,-7.92565993945985,-7.90466140681542,-8.91510076377518,-9.62208679736168,-7.43355633966751,-5.6383840007765,-6.51922992323274,6.04455602566183,7.47602827318895
11.7920722987141,12.0693027711441,12.0483537354339,11.3337302875455,10.7506725943142,10.2136106767642,10.2857188643222,10.1580011925528,0.249534509177098,-9.54107317661955,-7.69675897035185,-3.76129008948284,-8.78657884262011,-8.15082794595162,-7.30298286200723,-7.78496562307824,-6.96166985428768,-7.09021208358672,-9.8722234501271,-16.603846281601,-17.505362768107,-16.8220813221566,-18.8882632649488,-11.8823880335974,-10.9336260705336,-10.7784129805937,-10.7639144147986,-10.175337221491,-9.98294320417935,-10.2332125131086,-10.5564860755293,-10.7941453280486,-10.8504080189223,-10.6594714083837,-10.5662131996623,-9.86685698975872,-8.9976064282555,-5.68086267015984,-4.90462183961464,-6.61987542904651,-7.69048972654602,-7.7955237348971,-8.94187145694038,-8.62989698814473,-6.25242031983643,-7.57366188297926,-8.87855636833796,-8.63957292632536,6.53254035586118,6.96946917502792
12.258018412331,11.7475565894854,11.5166052861376,11.0233653072511,10.8402965726565,10.0722182063539,9.32708563167634,9.64494965410502,-4.67893446477706,-8.12405290869837,-7.32764682515706,-3.51965854638025,-7.8430937022697,-8.67103818523452,-7.72549475008861,-7.29044880800881,-7.66172500020683,-7.76572137047788,-8.67065358937659,-14.8757201153492,-18.0512948259083,-16.8384550460493,-17.9934308980711,-10.9662789040499,-10.7361001638311,-10.8433642165705,-10.6331805188022,-10.1156959790032,-10.2936016128352,-11.266684732254,-11.1847811877509,-11.0450027905087,-10.9525823274387,-10.3960601485674,-9.932987342606,-9.52238501876993,-8.43301828934652,-4.85197442654231,-5.22978454615721,-9.47786115752062,-8.23943453522671,-9.81912181709052,-8.82015327042102,-7.36544720857167,-9.91883811650853,-9.34527891976477,-8.7798701615567,-7.24629301293259,6.2317719242196,8.17760165724839
12.1684871195302,11.8151683140025,11.4128285367433,11.2455279896777,11.4184579165516,10.2072459621998,8.96266218543194,4.66779402094426,-6.98851271173532,-7.17714710167122,-7.09293991764309,-3.06457697996341,-6.36803853579127,-8.24042675794386,-8.13452791686999,-7.41072796945441,-7.9460110392147,-7.26042056871914,-8.7942396123234,-13.8350497540845,-15.9380436837155,-18.3782675600716,-11.6147897451991,-11.1183790081288,-10.9968687090628,-10.6149224206997,-10.0171861948811,-9.96071370224968,-10.3016157249072,-10.3397515728857,-11.0390675113252,-11.1882313015655,-11.0339171908354,-11.2017364445365,-9.94372700616823,-9.06309765436093,-6.05113744604498,-4.43475851311777,-4.58559701468383,-9.39170644234832,-9.13706300084823,-10.5016593842772,-9.85133980243496,-10.7558389702067,-10.4753521276848,-9.33717959411803,-7.84239059435617,-7.03039185806685,7.79784111661159,8.25230737565541
12.4283238154304,12.0542570633992,11.740095874869,11.35875553855,11.131501165771,10.121982864234,8.97561117441604,4.55933530151348,-7.59739785023549,-7.99861089528351,-7.2403249862522,-3.08666386235224,-4.71681989013715,-8.68305192503921,-7.97267473641635,-7.6634951074034,-7.72650334457755,-7.47346611722811,-8.34572195441975,-11.3232128674241,-18.4825262497026,-15.3299732629985,-10.7214529493553,-11.2019588241787,-10.5160083881568,-10.0927691801385,-9.93499414411488,-9.88984633821719,-9.7577740973381,-10.2929927096612,-10.5559212041077,-11.012774745216,-10.9097511711103,-10.2992515213876,-9.53090728670229,-8.63251412614275,-6.35509701715787,-3.85272711896409,-4.77764921959087,-7.64984330189839,-9.43724957214292,-9.62987976412831,-9.26721866141672,-8.92696563313141,-8.87695256425497,-9.3124910050503,-8.566446431285,-7.21556441597179,8.19491322034372,8.74812793764181
12.2418394575042,12.0525354446,11.9574945457477,11.4135023608184,11.5034055080829,10.9208933484485,9.94053869973609,5.18288218029366,-9.09744149876414,-9.46043232683384,-7.35556072209007,-3.04030114601209,-2.76041767581179,-8.78419578946538,-8.01848671147667,-8.03834588482891,-7.67657491537668,-8.01464822258678,-7.78079555570307,-10.073168209516,-16.5148385561826,-13.2134068027758,-10.7153015763763,-10.616688258692,-10.2330458157954,-9.89708113137967,-9.89676443107474,-10.1233660458741,-10.1000444460208,-10.719818389249,-10.7962072251103,-11.3101645312074,-11.0576470472374,-9.928497158143,-9.09202053932864,-8.49310007460578,-7.00104347885238,-3.53919144457804,-4.40158229150955,-7.2456721496284,-9.69596710711511,-9.38623207514222,-9.91351296630478,-10.1410289712569,-9.73173656420573,-9.81909453719,-8.59920693963941,-6.90160319575027,7.96055684115569,8.91552597798538
12.5067357764826,12.4435972222539,11.9499622668917,11.5672996813297,11.8164356718644,11.2551262372271,10.7692166338111,0.759700576684623,-7.63534285549743,-9.86813058896992,-8.15229843658897,-4.22029940730438,-0.877552475375244,-9.40652434887456,-9.15092757064268,-9.26749711485586,-7.87245008227754,-8.12536968881578,-7.50282160406782,-10.0956244275874,-12.7243887102896,-10.6991329243951,-10.6305797940747,-10.2561024274444,-10.0787726459711,-9.99699831949623,-10.1859227980096,-10.6008417153241,-10.0077183562267,-10.6968804169539,-11.1365140670504,-11.4374352505256,-10.7638758917468,-10.2030633585398,-9.21045352693921,-8.27616151446355,-6.27739352022949,-3.10078718053514,-4.187966108824,-9.73998969694607,-10.9307055636045,-10.3923930410507,-10.0690183408196,-10.0250598072379,-10.1602365350746,-9.71654737287684,-7.47972202957208,-6.6271417723154,8.08698515775405,8.91592007266698
12.4528608920921,12.1998332644296,11.7096186743438,11.5071450829243,10.929511606931,10.4088682352185,10.6598411546839,0.31045685237545,-6.50613953955496,-9.97810901159163,-8.69950304111139,-3.30221205975801,0.03698512724157,-8.09401332285728,-8.5795781104466,-9.41820430531866,-8.40572635431386,-8.22707563839798,-8.65499181335082,-7.50182130753355,-10.8824419359843,-10.5191909681085,-10.3773077279618,-10.0374494136074,-10.2659380550423,-10.2980236216901,-11.2176719546013,-11.2155615959323,-10.3212562809533,-11.3143968810671,-11.1929195876742,-11.2698782408582,-10.6044957566643,-10.2049813433889,-9.26150675805552,-8.11334314118598,-5.21919465973703,-2.03061043092006,-4.7675659609187,-9.98458891289152,-10.2084235779639,-10.0604307633809,-9.88104373044047,-9.59662607223534,-9.80777658874767,-9.80616330274754,-7.1812670767671,-6.92258337775136,8.66124062414606,8.97485110357027
12.6553277561466,11.973553706125,10.5233954396151,9.08877028865629,9.01691039905557,9.86717851896874,8.79000699194242,-5.50016754402105,-9.42676727347725,-9.42351704437728,-7.28217285248977,-2.38982258602265,0.00106093167378528,-5.89357950054549,-7.26181709398391,-8.31557391668674,-9.23500702291731,-8.91290331224208,-10.0643344797889,-7.95131516407674,-11.0683149621475,-10.8117332640213,-10.2820595286721,-10.2852534423094,-10.450775077529,-10.6209768163055,-10.3437551294751,-10.5084093050225,-10.5981119064257,-10.1446144835931,-10.7947580842027,-11.249517930758,-10.6371822744434,-10.1179873137466,-9.53601199260081,-7.53793464717505,-4.78699652477809,-1.17853261236385,-5.97357272857253,-10.2165412469328,-9.82780105879391,-9.222135126097,-9.00607425103412,-9.58295010008242,-9.68748494964092,-8.43892905530106,-7.30115393390381,-6.85328720241683,8.76137780927148,8.65854193289464
11.9656073814044,11.3332897033554,9.64694853260972,9.51322115180147,10.2636874814573,10.5064609836708,-0.097981862253005,-7.93250308507941,-8.85076234707617,-10.6604088058181,-9.29667254429713,-5.17454856941522,-0.215020473073834,-4.41003486181845,-7.74046545529118,-7.13284917750862,-7.7503988451096,-9.52872402236902,-10.2678228545651,-9.8658103794458,-11.4747091144673,-10.2691997321257,-10.6707205138495,-10.8248877905025,-10.2471300461791,-10.3321832971051,-10.1486830143367,-10.1999197927577,-10.1141436197854,-10.0039852013122,-10.6044420856396,-11.1084427155964,-10.7130142164334,-10.7510962326273,-9.38378580805618,-6.21065236004217,-4.51831449567265,-0.870397413029065,-5.58769350876375,-8.96448501517193,-8.56467626194254,-9.02830070703404,-10.0295183477775,-10.481079879613,-9.2304265328191,-8.38769562204653,-7.50192185621397,-6.2844148683667,8.1483542324055,8.5506814503863
