"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1.70300091265286,2.39364622366634,6.00190967579118,4.28681068686773,3.81431696130316,4.59971405062301,4.99090020027171,4.83531721219489,6.2634588565201,5.98886547339572,6.19876650648842,6.15274344916723,7.05464704260575,7.69535049129881,7.65902237048261,7.04846065308947,5.27628613148901,2.63427297123438,1.22293490250781,2.95726393456838,3.38170220307612,3.41002200716952,2.18770875285934,3.24337061552943,3.50318361841823,6.60582183828928,6.31935822132414,6.41682980471326,6.19680025593446,0.657286263939802,-6.70052991895053,-9.23477531298571,-10.2195720205571,-10.825212135292,-12.2074517104688,-12.7690838756272,-13.532044621681,-13.762172559378,-12.6452996342157,-12.0214285770653,-10.5837945256785,-10.8061905843963,-10.3857670743459,-10.244792007077,-9.19111476942296,-10.887673646093,-10.4584604317018,-10.9443086417975,-11.4842632082775,-11.0023870058367
0.122746770817974,3.20822854690491,3.67396759957878,5.05358393861766,5.56732507987649,4.74493966863135,4.87523307440695,6.82046760170066,7.23459638944355,7.47567923023083,4.00185782256849,2.29379426681648,2.14914750869038,1.04105562692227,1.05656692239814,0.678548512156163,0.343341795731856,-0.0827929849808301,-3.50763634950726,-2.51910918740669,-6.09642267925101,-11.2068232957786,-10.4160335931856,-10.1366768691165,-9.71367856204944,7.75663643176557,5.71379521962739,-0.193481717225681,-6.03757260792328,-7.97871815496311,-8.31171866678274,-9.62157513485614,-10.5509915597343,-11.6761112039449,-12.2360276182777,-13.1039449293171,-13.4241619802541,-13.6946008759079,-11.977943253525,-11.7576518648887,-9.8900557897706,-9.98295771080527,-10.1534288258537,-9.56182699566939,-9.35684696689165,-10.4844606892206,-10.2872061863463,-11.214349235833,-10.9213325704215,-10.628391340337
1.90902158349041,3.89040599344911,5.92217821795603,6.61595542848294,5.58574587366246,4.66388792574057,6.1374420625898,6.9725109004006,7.27212752412878,2.88883356276188,-0.247934031498602,-0.282400512753701,-0.0948523562881982,-0.197715981471047,-0.625747307340351,-0.781059693804218,-1.01475583658208,-5.06789430952693,-14.6996260919332,-15.080450456587,-15.3323008649907,-15.2465828738724,-14.7240103642436,-12.3442113444194,-15.2542031449182,-6.47840860289521,-6.17816251547036,-7.59301581343282,-7.72678481989773,-8.21557426269822,-9.34214346272756,-10.0962950409795,-10.5679830187259,-11.9057454952744,-12.0555523411641,-13.1489916004946,-13.2790535944379,-12.4983063742129,-11.4093128578723,-11.4145061551013,-9.66283887435988,-9.79892718528387,-10.4869627204155,-9.03761000768271,-9.91441124716133,-10.1232599857038,-10.1834389185052,-10.3123995265755,-10.2364817931307,-10.2841932132686
4.38062320713619,4.38038307786175,6.83728483700558,6.07901447075616,4.94296690501123,5.67833304883585,6.60890529159382,7.60580788187025,2.87645958062175,-0.797842668885727,-1.38106613251569,-1.32511092531328,-1.20212654848081,-1.31592038600929,-1.38712623772377,-7.26259748638233,-12.9582940027157,-14.5919950895523,-14.8280119798509,-15.1865647110809,-15.1942853257611,-13.9403561650153,-9.45366623984505,-14.5580184427384,-13.8532857074758,-8.33621412343878,-7.31818272330228,-7.41933689589834,-7.81121929439545,-9.20461271571451,-9.81278402133262,-9.96725633121917,-10.7542559976698,-11.6867199575223,-11.9958600807368,-12.5140472402179,-12.8788913489664,-11.6420319780287,-11.3967164853568,-11.2128507033084,-9.75410719446597,-9.32621635450375,-9.44841707254899,-8.54122963824674,-10.0394158736436,-10.3587849519506,-9.88654747600629,-10.527752213979,-10.4833876275374,-10.3941229757381
4.99380930270656,5.43761565730184,6.472152976935,5.49721371522316,5.39385444295909,6.57802222600149,7.49400322200221,4.13074113918372,-0.0145017748706525,-0.949868460903158,-1.09242092255415,-1.12268636414048,-3.57790069635139,-11.5948714702608,-11.8901851797542,-15.2863334280572,-14.7641207356028,-13.9634744157111,-13.9867005784584,-14.2583158320096,-14.653368980655,-7.44803064119644,-10.8844403258544,-13.7084706247028,-13.3512638001346,-9.03897914041837,-6.3103338456812,-7.6491778126977,-8.32908022791168,-9.75627543959847,-10.0544652563529,-10.449389353472,-11.1766299446143,-12.1552542975026,-12.1065692360765,-11.9873835467883,-12.0667788801163,-10.7719174307014,-11.057747886075,-10.9035197488623,-9.93278016754032,-8.94368390185547,-9.56126700706941,-8.49961686015011,-9.78203817639461,-10.0256514728682,-9.79488258072614,-10.1020242886096,-10.2374485610353,-10.2821993758877
4.50433886134756,6.3554761232254,7.06060280357985,6.48408201385241,6.25151961103811,7.59707450229247,5.29001616992283,-0.499006751211936,-1.8799026744313,-2.25478212446296,-2.30155886749871,-4.91352025388464,-12.8865651999691,-13.4699816164841,-11.3958703404923,-14.4815932102248,-12.6906023880372,-12.9604540353929,-13.2767142651252,-14.2661633786719,-10.0572101402946,-5.5877944073893,-12.2956444677222,-12.6271098386317,-13.2664846833265,-8.93654155478031,-7.39888384479806,-7.49830582287774,-8.42892072729567,-9.61300594890812,-9.65574691719426,-10.1351943723393,-10.650592504088,-11.7132650648555,-11.8893111946429,-11.3414238346443,-11.6014461227329,-10.1913327480407,-10.8649783368332,-10.4085346538259,-9.9969457707284,-8.72342806944462,-8.98086979317872,-8.07224001016518,-9.91812788717536,-10.1707397188387,-9.5616886059686,-10.2868877083,-10.1875628279835,-10.4982246189257
5.12006642658741,6.25936969773052,7.02704738864173,6.82865469085938,7.27000434582883,6.43445069180394,-0.406532082153209,-2.24681536006937,-4.37473075797125,-7.78525610241778,-11.2121379133408,-15.1566354650388,-14.2244797001874,-13.4963059388734,-10.1705236856247,-11.0332058101648,-11.7436422720483,-10.8947351628672,-13.6348566800543,-12.7260942158527,-4.72763673096217,-8.79553958218528,-10.2522547850067,-11.1049465654823,-12.9533975591715,-11.4130647299414,-7.83344166667799,-7.89232532695692,-9.24983557910488,-9.2418432790759,-9.66984310443317,-9.96435536566693,-10.7878726369439,-11.511269857757,-11.3806998716855,-10.9841708049492,-10.3837304889197,-10.6352093208192,-10.7478369148392,-10.4366109609941,-9.25956141454859,-8.36132689700417,-8.563123042333,-8.70505947409644,-10.0924526833213,-9.78591781159661,-10.3177420859687,-9.61598258013514,-10.6110904350005,-10.3244397699919
6.23869501437824,6.70522817791838,7.09127173235015,7.54109443861746,7.57332730155986,-1.60446070736459,-10.6151233800588,-12.8729455464359,-14.4542874877489,-14.0984680983721,-13.2289549471792,-14.212768323057,-12.7711436053059,-11.9648797605852,-9.92820572819663,-7.11385585693942,-9.10016464544782,-11.2376775724509,-12.2264860509033,-7.61526971205382,-5.52202308434227,-10.7300859813528,-8.61661311112006,-9.74176078644099,-11.4909261506618,-11.5698222321532,-10.0267227434822,-7.16725291066782,-9.01806152819262,-9.56589433805303,-10.0349241503957,-10.0976761910789,-10.9079809017823,-11.2094682610441,-11.1994769438769,-10.7114215137424,-10.2597821663322,-10.6661727282789,-11.3931950431607,-10.6361781189735,-8.98158710272231,-7.97613437122154,-8.35356595972689,-9.53955811865018,-9.84662086705567,-10.0601343480821,-9.47241022079266,-9.0058225192009,-9.96294112633996,-10.7166317257952
6.57898209581354,6.94915632867345,7.60250651086661,7.59884460516184,4.11054332928003,-9.70180318155767,-13.9995835615059,-13.9955534070632,-13.8704324665999,-12.6595156394983,-12.2381598830235,-10.0187753487531,-10.1458199356726,-9.56073123353139,-7.74938634688578,-6.56316597393636,-8.57003150238118,-9.19234350958608,-10.962423773172,-6.63321862112549,-7.09237500234819,-9.90085138221062,-8.80213062004439,-8.02665708633602,-9.70245782036325,-9.65727550953576,-4.18819594403292,7.39344389681556,-8.94777244024671,-9.71009502569649,-9.68031131567593,-10.3071054461989,-10.8043726650221,-11.0344732930482,-10.9147409916227,-10.51806967577,-10.2250424003145,-10.9018492760943,-11.0944924829436,-10.5886859788986,-8.95636591125041,-7.87908439613015,-6.55103091441638,-8.66280988170977,-9.77446205874493,-10.1254505952897,-8.30401578693046,-8.82878671589127,-9.97562900957334,-10.5673614862593
6.83356967221267,7.18306362068582,7.95003441158479,7.80265209767606,2.28193605162075,-10.4215591246802,-12.1163257082369,-11.6395297488672,-11.118325035324,-10.8523077104656,-10.2951002089634,-9.09742794170316,-6.26147600052499,-8.43520173940781,-7.23297691748738,-6.81907757971248,-7.9665778685932,-10.5872092467871,-9.60379929382905,-6.74436432336652,-7.78997639581593,-10.0238702887637,-9.50627045775016,-8.16705683475458,-8.63988297689216,5.53650990830577,1.7116844631249,-10.9176602677608,-9.1970173085538,-9.74884139790628,-10.1060105378477,-10.0465873209389,-10.909509371028,-10.4566464248114,-10.4867898197718,-10.2707575073314,-10.2605537913261,-10.5273131395539,-10.6220823337898,-9.71994432236455,-10.2433789788415,-6.36553528803598,-6.56176457390692,-7.69577824073776,-8.30197460174561,-9.59140380885461,-8.35086953908021,-8.5930565228573,-10.4802473315111,-10.4020196010121
7.51655133925475,7.20162414567706,7.74092197544627,8.10593820029673,4.0148735621229,-9.03816695251074,-9.41391575007951,-10.6540754550532,-8.61683809790799,-8.591307930482,-8.16888556040475,-8.15467584383357,-6.88489206186321,-7.0754165402574,-6.44603729238568,-6.30314993429972,-7.68327337739293,-11.2395951318475,-8.52616931693637,-6.43851588376194,-8.97037480603268,-9.75440742711166,-10.0249310321214,-4.17106362874962,-0.484487978928654,19.9843810623272,4.68316498043047,-10.6123146549585,-9.33385852805993,-9.52767414240767,-9.93861375133045,-9.97232593620754,-10.3869364018879,-10.1032638630759,-10.2535478316436,-10.0631103640429,-10.1787943636399,-10.3873344090442,-10.0207782118615,-9.36405645261485,-9.75592497529178,-7.66694842300987,-4.11888698956171,-6.45758023051913,-6.18195201840151,-9.57664288975948,-7.26853010400221,-8.71188121521693,-10.3351172107321,-9.1951573122645
7.59073544842134,6.97462845378134,7.76108677780346,9.20834357919934,11.5573340686921,-1.637701965411,-6.11918476954775,-7.21487273446527,-8.60221402358484,-6.74285666899497,-5.87833602371157,-7.22542138188799,-7.2663156870078,-5.74687576760648,-6.55127754517742,-5.66165476586301,-7.40267127372452,-11.3116399779304,-8.73631145083114,-7.42984961623755,-10.6668036262147,-9.59408264343493,-8.5140902785464,0.536707495091754,14.4697889730902,13.841531031226,18.5613045283659,4.26396855562526,-9.31077883795493,-10.0973787767253,-9.97492213678236,-10.0599401872117,-10.0918773700747,-10.0372439960044,-10.0749736835647,-10.1370885559337,-10.3361268512599,-9.82125498041484,-9.74252815183322,-9.43395816419291,-9.6125773068983,-9.53194783514816,-4.17380573254589,-6.20983519415562,-5.3336827906927,-8.22975062760185,-8.04307425098576,-8.3504059329089,-9.56422944444764,-9.41932575041763
7.81072916920639,8.12624121376402,8.67467025163041,11.5860115494676,11.7147630508638,8.6393296667594,-3.2085553298816,-5.57659145145091,-7.61864499351199,-8.28148922464621,-6.30998444861133,-6.29367258399114,-7.50933670553798,-6.11735441600354,-6.44120661935537,-6.38187971575649,-7.90705328955474,-10.7819069286456,-9.04414883857554,-8.79151009558335,-10.6329481491053,-10.2640602899928,-9.20834765741397,19.3424217178481,23.0871365903407,13.3981207941988,5.31655713907171,27.8837855936992,-7.46256062104706,-9.73473514107963,-10.0157157270862,-0.0809395773105183,-10.0859814353986,-9.72168936788999,-9.89086851929992,-9.91485537001325,-10.2146855059634,-9.86818514002679,-9.92479029383361,-9.48858840050067,-9.66623297831041,-9.95476788413675,-6.42362425007724,-6.26799708384309,-6.02821215920611,-7.56119722424128,-9.38950157765432,-7.67385355522248,-9.49383695681898,-9.90711030950787
7.18900684936908,7.95310026639562,10.6699337942882,11.6828480784431,10.7230163138841,9.59763736388222,7.41231961019298,-2.0339625734251,-6.51439726651048,-7.81440671535677,-7.69974965737162,-7.10653812448673,-6.51293200327119,-6.81604881519474,-6.27156275435138,-5.90648439243403,-7.91202089831974,-10.4595752450867,-9.22235667543162,-8.72840248500336,-8.93092929561009,-11.300798904994,-9.52201847973051,21.7586565159239,26.5474011520334,19.9851045914863,30.3291809811576,28.8972366029477,15.4157008528107,-0.973302820530352,4.99273447204845,10.9548321709392,0.17803791853615,-1.66787489855123,-0.455680174532284,-0.164593579158023,-4.19878576377845,-7.70602432826618,-6.40142689757624,-7.71300871387978,-8.43061994729871,-8.55864139018247,-9.09988248636174,-6.42915031338633,-5.14197031674393,-7.74791074689466,-8.76248889316555,-6.71976689659357,-9.67145554450976,-10.5300374393902
7.95033914853368,9.93960123456725,11.3972024825358,10.0741118993121,9.90595248607567,9.0378052148097,8.58635358584204,7.35994490254091,1.84555195286369,-5.61962761128308,-7.25499034538126,-8.29388112662012,-6.75467753097981,-5.70738518330462,-6.18984638812947,-5.68315971236884,-4.38277155667374,1.29387072337352,-7.89762943602385,-8.24204729090764,-8.14462211754561,-6.66385467294308,5.47898990359786,25.5694556850707,3.57770001003054,22.6306896747197,21.1785281342951,17.312141342362,11.8824393891138,15.3577899962394,18.7872195740496,15.6853983601927,14.2545042434058,14.4751160540462,13.9980523791663,15.1007106464035,14.5417038972454,10.1269548219894,1.1975860956316,-5.72440054907181,-6.8953250885273,-7.74565435993918,-9.19190152821174,-7.67761214100745,-2.75298333870898,-5.87161099355037,-7.11436025099976,-7.37903368731153,-8.62092447556581,-9.13017540554434
9.44309209533912,10.6351784684295,9.98827109045711,9.08208172060716,8.45313188473674,7.74274567460862,6.90369191108357,5.91069426499928,3.9821373647278,1.47675674720212,-6.54841612117855,-7.66829281117925,-8.39413709442959,-6.883257054774,-5.76439764561143,-5.9490375716998,6.19831379941725,35.8358341695865,30.0920560864542,7.94799404712714,-0.256116532162768,19.931419046624,15.4250053498367,17.5690159449767,3.61746257050295,16.4784040680144,22.7572842247654,9.8914432700653,11.1341534373615,4.50593023138924,15.2136672548433,16.6452806144685,14.0481985056441,13.4416130947783,14.227664398983,14.751976027022,14.2415621422113,13.7182204077546,15.3696589075197,5.99692762199335,-5.91846714925471,-7.2507990658753,-7.51311292373182,-8.13628257906804,-6.03445616265387,-5.15850995445706,-5.6437912006711,-6.13267577661985,-8.40419405846183,-9.25000516391355
9.40651069845124,8.6196018566936,7.78809134404811,6.42547295618231,3.58011280162342,0.144180870441627,-2.66319777484065,-2.66031603171986,-3.54717482400676,-3.4067245185817,-6.16227933135024,-6.5351487573518,-6.80886330764695,-8.26581812756153,-8.40638673097984,-6.6892961244284,9.8351171318035,37.7541861474267,39.6100787802371,38.4563549855413,39.6538646710378,28.0185370836863,11.9169497646058,20.371554087717,9.39972883030083,4.82558274404371,25.0709292418926,16.3228819061947,16.4616715730946,14.871475483889,12.0407056124761,15.4358471116027,13.8516713377558,6.85354754495268,4.36186991184128,6.58048780454968,13.4976304354669,13.2497504780265,14.1105883418719,17.7725490306677,5.54451859864498,-7.19939333750721,-6.96713043023065,-6.78060956645346,-6.37339988505055,-6.32956433519726,-5.3795497132337,-5.15939899695858,-8.19012468170928,-8.90151145849678
5.6376069386137,2.2007575895754,-2.13864173346005,-5.08554475247811,-6.70047087867408,-7.97732892801069,-6.63346822753879,-4.04240089849402,-3.76401673477493,-3.62828972202074,-3.97207297666453,-6.36889862454413,-5.52422095649935,-4.23745931291823,-3.60818111473467,-3.4627961710841,12.1068404527837,40.0130068788461,27.6076211826193,36.2697018170003,46.3208409828879,25.0737098239729,26.1381098099834,33.9459623195624,21.2017170496265,13.7814894850999,15.5151489709771,11.4938017307261,11.4832570464485,11.5711039676913,11.6460871101654,16.6082200628193,15.6789211780845,2.66839218447988,-9.3230871383605,-9.25065263766795,-3.47368713284648,11.421328974437,13.1607838971431,16.7982493954005,17.4545880152692,-5.01576324615896,-7.6657130471137,-7.04021543711296,-6.04819997594162,-5.73288548297068,-5.308294920548,-5.91994211090907,-6.88700429372588,-8.40029536240504
-0.84833623186933,-4.51423850958793,-6.64612488016639,-6.59855299590148,-4.1728274075126,-4.60676195488091,-4.25684539534398,-3.87313433306755,-3.69884811690584,-3.67160180102776,-3.61763126514247,-3.59411728231162,-3.6433413069534,-3.7304133366855,-3.5423610352737,-3.58283263203251,14.5714633207999,32.819519232156,-2.49847935747845,2.57498171424905,34.0169691211436,30.4866636608836,37.7121668773388,27.3582532364991,16.7150271009172,26.6495409478832,19.8607710867059,14.5918376173057,11.110301138352,13.276393422773,13.485664873645,16.9403258703408,15.3642170759163,3.61596429303068,-9.10079256643872,-9.64831903938106,-9.07523924662843,1.9778876559696,12.9246288782753,15.1592302718674,18.0893773317976,2.45615388928912,-7.7981512714107,-7.89856819453599,-6.17536543250246,-4.62744819754711,-2.51475060895664,-5.25749362550029,-6.4660448063164,-8.15636920314862
