"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
88.4552130068586,89.7918876090017,83.5167481799424,84.5487877959768,86.307813063495,84.7034174119149,81.8125062253323,74.7832625197619,61.4417723595169,58.5286227258755,57.4661709906864,55.9989542167101,55.3862854446948,55.3678325410827,55.5202874686541,65.6530664812631,74.2956412100135,66.6134256089357,63.6094974843833,64.699221689632,67.8647676726917,56.614843060792,30.4788789072644,58.8036402350884,55.0413221429534,37.7422641878487,31.1340870333875,31.5929705771217,33.5214842074486,41.5665261163228,46.649553496702,51.9613248334089,56.0483378198539,63.2852314094769,65.9832692137207,66.8585755112966,70.3285105524814,63.8811909681597,58.0938364587722,59.1136504936834,49.8108528913033,43.6910889800783,43.7910828372713,39.811630762174,45.0262923918764,51.1780426259107,46.2978351405297,57.0695565272108,55.3116389536386,59.7944317511749
87.9641695734051,87.304011758409,83.4617401591595,84.2221515347884,84.3320102569347,82.28524221911,77.965298166252,63.5039488401439,60.4019316287083,60.5846845909328,60.8384250659695,60.468165028907,61.3479135940291,69.2992564148662,70.8505115899433,66.8933657979598,65.0776154970719,54.6526879591186,51.9495824432361,57.4296911080587,59.7470154788625,26.7395522104826,39.2897271563329,56.6814530501102,47.6455955785773,39.2303197744282,32.0194220115981,34.2512915753272,39.4811045434443,45.8476779592886,48.9523029135054,57.6279157686357,58.7613840942409,63.2341936354586,64.7081659521029,64.5282938162774,66.3293936740504,60.9557348441249,57.7116568966275,57.0401504208736,47.9894691355173,40.2494672034737,43.850318545582,37.563658487539,45.4869850996979,50.0939088271416,47.9131133470356,53.6389866055572,55.5753100419196,55.1457955389484
89.3187848602676,84.5040017756931,81.8796894574948,81.7835257127246,81.7586288213402,77.5645850516976,66.1689485835017,62.664981598312,62.6085689726804,61.7988882222454,61.3898142142466,64.6272369010454,64.8373199611969,56.0872620812397,45.4280298667142,57.586411693749,51.7480715315766,46.9067199855545,49.6713962162547,54.1538357670976,37.7680408262175,24.0956760140268,41.9838440691124,51.2660272139201,44.9141634090328,36.4226173143286,33.4562965196099,35.4898236772893,41.8561690391605,46.3592109503888,53.3380527458461,57.2462344752365,59.5594335168721,63.104312129366,62.9267924270474,62.2673716905238,62.7445569823237,58.9337084637515,55.9278165156343,54.8392778617297,47.1404399139636,38.3334450202668,42.0035370686024,37.1976319681404,46.9458618230846,48.1565624434495,46.2538341301811,51.6107215229219,55.405594169211,57.1636409262402
88.3901060046897,84.3617238417122,81.4694539038932,80.5411025091911,78.761174539654,69.303981032959,64.5907419257337,65.2316874725809,68.5291410176201,71.6665376479255,71.5293481215647,69.8209262431154,60.0119129109275,55.286640412568,40.4934432975656,43.761557479651,42.8641590962627,39.2103042798356,50.4432754403927,48.7384840546554,22.0633493144949,33.1757783196632,35.7040172061964,49.5659733540866,51.0994513655364,44.3825249383029,35.8702295709391,39.5739864100347,43.9082097949348,49.2711471530678,56.5825308544734,56.5081483662104,60.7014454679748,63.3882698096564,61.2236713413867,60.1927006648025,56.8395741009539,58.1739377811225,54.6585327122757,53.9904452111067,46.7622606923556,36.6241772293974,39.0266823639361,40.2517039837133,46.6158698758229,46.367078325834,45.2223755179421,44.7840382116993,57.4761621745352,55.3590188494365
85.8604104620133,83.2667665839734,80.7001762654006,78.8083083117635,73.0605633598393,68.9631908310385,75.2863770916251,75.238225560261,72.9196926310723,68.7716556543139,58.2811219510418,57.5606637373058,48.414453294337,44.0811191548921,39.0224681065217,32.4011943630537,38.0063857828236,40.9089991822619,46.7702578357709,30.0458418035955,22.4496936938839,40.1816965169825,30.9673658295053,41.9547553974574,49.8162388540786,49.0930359803385,44.7120329338716,40.202261727229,43.3422635536872,52.6517850908565,57.1240752041384,57.1925375579239,61.7340279559819,61.9655709309842,61.3823293260913,59.0163212321267,56.218792778788,59.1671516555133,57.2288546162525,51.0014172380417,48.4486287581599,35.6570579510775,36.2178537159817,43.6708138777301,47.1277998388034,45.4883881035275,41.897300926454,41.0799961332433,53.5261510024291,58.5085806377043
83.174726062794,81.4081836223408,79.8791410964982,76.915981423155,69.563022988889,71.0434795573294,68.1278901925998,64.0143274186826,60.8885518286457,54.1902273219064,50.5795196398895,41.5018258917014,40.0444681807925,36.9300903235744,34.8080044158747,30.415307151109,36.3096699494444,39.3176198521391,40.3860040532909,25.8596711589708,27.8366818149931,39.1808135825211,34.6605489674968,36.9212215620447,46.7301706562679,55.6272371506283,58.9101510046401,61.3173772628145,50.5691770743322,55.0272792047016,57.0778000117348,56.7318220396571,60.2210020709545,60.9533494242105,59.676700648881,57.625455410904,54.8403248230673,59.2903500187921,59.6725205222259,52.3691877767036,51.1355912803451,32.7225549668499,32.1541443380862,38.5418274712243,45.694791002283,45.5139923094339,39.0036511896044,41.0439486824904,47.3647329239551,56.2454874522669
81.1749019754144,79.7662559730059,78.946532690849,73.9462675630696,64.4229626398766,56.953632347708,55.1349614886894,50.102045611826,47.014224743023,43.4743697989563,41.3564129103677,38.39740094288,33.2294045855713,34.8966019478468,30.9950033944439,30.8987093293678,35.3433477780448,42.6378438108293,37.2997756695254,27.2461163069567,31.3600612450875,39.2800233345879,38.573796248551,37.0555133663227,42.2414910747867,64.8447538880197,70.024315228338,58.4507437445744,55.1929512131931,55.8855391033352,55.448739454185,57.6828588600575,60.0604504406387,58.9818100219703,58.1295354356063,56.3758093286498,55.5351546479547,57.567719596354,56.5741763074531,49.804460184469,53.6266166486307,29.5648207735851,32.0252568051722,34.6772952759067,41.9437961472119,46.0246843623432,38.6344743239454,39.3119579489632,47.99240042479,49.4932207439943
79.9184741064208,79.426585627296,77.8492950301985,72.5847856294744,63.4379548384645,41.9725559862685,40.2099086687245,43.2171222806856,38.1346195232711,36.9672590877643,36.0652300197333,35.5555326784495,33.0841076252644,33.3665056720796,27.2835673191554,29.5056628360165,34.8783148133271,44.0707465950916,34.7823062445755,30.0807049436029,38.6724516299759,37.658909487843,41.8680346617762,48.2052267697547,74.6827095021163,70.0595197577197,77.4835681128381,60.3643488094059,59.1752283874843,58.1976836405324,56.2586989090798,57.7752960682289,59.5752349585785,57.1578236500709,55.6109730249145,57.1018240667145,54.4782233917105,55.5736848000622,47.9713595118929,45.7912483585576,49.9444750354869,39.8712799039306,26.3584767359346,29.9156805517766,32.7469074945366,44.0218352679406,34.8140639946845,38.0846216914613,47.1948174079206,42.4406871656847
80.2460643682136,79.7378905241302,76.1068329850466,69.836094472649,74.6675859874373,46.8929451695318,33.610433362598,33.831056170656,37.4816798583858,32.196345608952,32.2150433350268,33.9429571701029,33.4343344267039,31.949302994965,31.0224562825663,23.1328866414357,34.7195848360019,44.183124120118,34.8842010747044,32.1069944219298,42.6956789310139,37.8931329568235,44.9722405797113,86.4498093252552,74.9941404250097,78.6436825554797,84.6483762417023,68.4443868804318,58.595401927137,56.0861489493485,54.6971654472538,57.2711768257818,59.2128889767813,55.382204431397,54.5996960803426,53.9081518889805,53.5178566694247,51.6030303575138,49.5966564031508,45.5626790147312,46.30609765634,48.5144828294802,23.202087318171,26.4210825906407,27.9398511635777,38.7731510181827,36.7563642023808,38.10753606388,44.6239885174937,44.2281610354409
79.3709784639761,78.8414463653875,75.4549998978625,68.0701618724721,75.1179839456802,72.1295294692466,39.3146725853758,32.7966216781479,33.9310509100431,35.2722941996498,30.7871873346114,29.9015225737611,32.7071922159524,32.399793930072,31.6529913426938,25.0456347655761,34.1220761026806,42.5354540337523,35.9534149840328,34.0897486405168,42.3524576620071,39.5630068834417,56.0614027043876,76.6974144975306,53.9161935544192,75.3574636506226,88.1932336647258,78.4661692763139,58.1643311638556,56.5573591823893,57.8778321429894,68.967106651208,55.1241563815969,53.7100465161436,52.5777987704263,53.3970353423792,52.9058163199089,50.7461645814611,48.4367658860345,45.7294523537084,44.6746337066064,48.4449703908799,31.4480987532487,20.0217819740277,27.5266089504965,35.750594225727,41.281560395311,37.1763426235216,42.6845329990318,46.112210034206
80.1687292651427,79.23523614843,70.4026965268948,73.3523751049554,76.2379489493962,77.2707820905107,73.5745252303793,44.67084141217,34.0238900641992,34.3375378132751,35.271109220877,30.5576144207911,28.1901231422917,32.2116396878412,31.2023998002963,28.3226291321236,35.1747302468171,42.1306730130173,37.0347099164975,35.4643196708918,39.4941765590806,43.8560098430287,57.0581365108057,78.9511656456356,74.4998719608911,72.1906406705628,68.8852964483241,77.7159558952515,81.074962324046,65.2259271011039,72.4672267094083,82.0209000443526,65.8020337017605,69.4005638785168,70.4899185356835,64.5265762292107,54.2424332922083,43.9791136784286,43.4119859037799,40.933265403299,40.5869296804217,42.9650565341663,44.0377179550363,16.3436493677441,26.6502088917609,33.3444806866014,40.9141673551177,35.6950501207559,42.2244105530185,48.8144846724981
80.249228020013,73.9679866697148,71.9477550675861,76.5520829274797,77.8739276957886,78.4487789048182,79.0491157751351,78.6486950095405,60.9696829327669,37.2246314486837,34.7308079438569,35.4896925256586,30.8710444859735,25.5410896878131,30.7360525508496,28.729173399303,37.3870283725551,48.5487308036562,38.4164638532777,36.578042447731,39.3905407647804,50.2103833646339,61.6973917586712,77.8360176238184,88.937896578143,71.2272563292344,72.1757367596119,80.8198898869668,90.7808661305973,82.4725995761772,86.6327887110369,89.1274908125281,89.8583981003831,89.8313047195372,90.0094001945269,88.8020058572785,87.7744804273792,80.7362741501471,57.0413448207172,35.2191705184034,36.6622912537062,37.8915253967812,41.2363757634082,33.6966650993362,19.8375511622854,28.499612344344,35.6366270334273,34.2252575944232,40.5317364324478,42.3776291308555
76.0792353178748,73.2517934697912,77.3735372816585,79.2248436244279,80.3274786082066,80.6674685176601,82.1070665199362,82.0482582003828,78.9874814691982,62.9495692675405,33.5374128594864,37.0374823340846,37.168498216024,33.3239616361573,24.0907654039777,28.8546746856532,41.094682798759,73.8498012175991,64.0616687938301,47.3652246787705,42.0773687022853,62.6782546832865,81.1484320865173,83.227052516428,89.3674466710317,76.200943525465,70.9983073215838,82.7593753227763,86.0238965750595,92.0971900952958,87.6954150813634,87.7174607452434,90.2014355981274,90.8107942129293,90.2026772686867,89.1629908785882,88.3888688789885,88.7803290469489,88.1502492946341,63.2960059830669,35.5410233298059,36.1636357029745,36.1864735383096,38.0493521208378,28.0632556886185,23.5243112452053,32.0027634564767,34.6779330983568,38.6867480210743,43.9477197219774
77.2166303186181,80.302119174406,81.8921803534167,82.8003653361989,80.4437994988385,76.8141698299995,74.0690263254828,70.4709079987584,70.0830949606698,65.6603266815674,25.282889473255,24.4811325552732,31.4472847277485,36.8209454004074,40.5540068670926,31.4040165155643,43.8453452005905,73.9176536533323,70.4620639293536,69.703793262782,56.8531138067695,74.0052518392548,86.1746285142802,81.359172304463,86.4753147090987,86.3675330886614,70.0630961523161,78.8068641304032,80.8318872304393,84.8770824510861,78.5544358195981,88.5446317340846,90.3583551759113,80.269274169639,72.1261103578567,75.298663183491,87.8537713085999,89.5259406831873,89.178461584236,87.0506714759546,55.8093812973481,36.1489494105054,34.446225027248,34.2667828739092,32.8431320196926,22.2805047541467,28.0925138234575,33.1237636419226,39.1327272709769,41.1795542373874
78.9794767920311,76.8495753462268,70.067154810004,67.0141095335811,69.756268337377,67.8181143601897,68.5811599484832,67.9196220418474,69.5220163015682,71.1963959136738,57.6263721824774,46.2235779909762,59.2458428861462,68.0712364626918,71.3616282107906,71.3580399970089,62.0801227709388,73.7489642790165,68.6425103664219,73.4313720575586,59.1878910959646,67.8315704850138,76.8336220714685,74.4444276467431,79.8462081904528,83.4415121537019,76.650076425031,80.850737215546,83.4116056330794,86.3739554368303,76.028317892853,87.051094450231,88.1591837708535,61.1961383974759,51.989106398024,51.4287140492892,51.0358755912422,86.4695684259239,89.8492960475605,87.4315747743709,82.3210386750567,40.9996962989988,37.8750308835622,34.462193850767,32.4010970038381,27.2261265576215,24.6476692731441,31.717301591236,34.7210636522022,38.7103827202352
49.7076841123032,54.4434684624282,62.1300044178227,71.8075257671335,60.4180369951406,62.1336686486004,65.0375223480108,68.4685912531776,70.7106946350383,71.7743490357619,71.2147300427828,71.2784076244145,70.570073732009,72.0472360097889,72.381204369153,72.0654599305681,68.605956610084,70.7495069615955,56.8130919073482,58.4445591831129,56.5495269622719,63.0484905954686,67.8936503112075,78.1377253645537,81.6727453748811,75.3707980880203,75.176957784891,79.3032001837224,83.5464615942074,84.4462482299277,72.3173060578532,86.1240479542683,88.3519029573667,66.6778854838276,49.6597660976144,50.0212675723719,48.3313434306327,63.2050931192144,90.2602786419685,88.9631399644188,87.0723410880569,57.2170001942644,42.3096147700079,38.4088697403561,33.5490682273983,28.3785768719051,24.2636656658528,29.6174666868793,35.9415408898754,38.184371074964
