"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
67.9463442536816,68.6559711014566,70.3337159700957,72.6589227685845,74.5339843461357,75.1427810575779,76.6847321947399,79.145529292473,80.1038439723066,80.8783694537902,82.2019868423925,82.7122743426249,70.5282129478615,70.7782659467687,70.195748738269,68.2626404721333,63.8460953197958,57.3210360119061,64.6175137956641,61.1052851208528,42.8653779456135,40.8149260758236,55.0815886680918,74.999513080535,78.9263558869537,76.5776110442856,72.2749381345929,71.2500735939451,58.9742078303666,70.5583567788394,75.9782215741573,77.5372090819811,76.9736425166708,77.4717836893481,77.558377089368,78.3425917984349,78.3685113139481,76.5766246654839,75.2401344734442,73.7856967975087,65.8618943093059,57.4152532893057,50.0021069937797,68.0171028820849,80.5672290727004,79.5032550646656,77.5119078285244,79.5314642333857,80.9544674439502,81.8460560059587
73.1820327905409,76.6995927045539,77.9639179817803,78.1017816893796,80.0558118129311,80.5629782937831,81.7658115372047,82.4288234460589,81.3273925971338,81.9017465759843,83.3900324200411,81.7228139388951,72.3066349480396,66.3144372619139,64.1154805009593,61.1695601083271,58.2443352525568,45.6455875236234,43.7119045039872,45.6520823659999,54.7900698937439,74.1248905378112,78.4679607945522,78.8859830062311,76.3351037530789,73.2992759881138,68.7546868069274,63.2154029972841,56.6577597842242,61.1988406781164,71.7955229160842,76.5827666599551,77.1710549751468,76.9110648209928,78.1475839174247,77.9217226676364,77.2314032733656,75.9096758624738,75.0181159518751,72.9260660386279,67.5215038371101,62.6098758294154,54.5082952520021,79.1535471194992,81.8251416392766,78.7354864161773,70.2281996388474,78.5744695725257,82.369064893121,84.0688311955895
76.4466499960945,80.4107459626745,77.5307469973068,74.5530115408402,80.5609468464852,81.7325225674326,84.3136977808379,82.2719788220456,78.9110129638095,81.2121144607351,82.9445379014806,80.1949774994472,77.6198778459905,63.6226771076305,57.5473397420614,51.918032866306,52.711329526935,57.0581666944668,59.5271761245999,65.1130974258069,67.0979668748832,61.0244540019535,55.3224508643519,55.404393476524,59.9538512873674,53.7036955805032,45.6710922190444,43.0160545499427,46.2335197153208,60.2975071060458,71.5703858177859,77.1140362235016,76.7968195393345,75.5209884834038,77.640361010339,75.0981791062381,74.1941692783351,74.7788830327413,73.1843726995088,71.3254165263477,66.1138542402977,61.9457916725675,59.3107940270155,79.8105064033916,80.1818723025701,78.9593581662153,73.5747469558155,77.7975000401342,81.5582383023017,81.658959899046
79.5676579399716,81.2861560813528,77.7943537779812,69.341899367873,79.5475719702159,83.1879267154852,85.1647790142983,81.7028882787184,75.8536314576541,80.5548470680304,82.073548202254,77.4297538443088,72.8735665357191,72.8460899307454,58.8661616608934,46.3301064105438,49.252056789583,47.8050200503345,40.7992869160714,51.1598469871496,58.2324059288953,64.8742872060846,73.3950158060454,80.5862986646417,83.7612972783042,73.6363580224105,57.9073279941046,37.6854465600341,35.9471885808212,65.5182852165221,71.6953452889869,75.1332469088073,76.7069796545842,73.3903627649303,73.3892656143836,70.1126706633787,71.2686462112268,73.5357927811432,71.4785958956077,69.5345076667193,64.7473564033107,61.5153155177737,62.0334164676186,78.501148892229,80.9057541329675,81.1765125549833,80.6188757728745,81.0592881350996,81.641487757846,81.4659701807589
76.8696687076411,79.6352109420933,79.0966743258492,75.9260799146575,78.5169028788057,82.1918245715676,82.5994751338414,79.9325350583971,76.2154866250544,80.2823572004213,81.293698677168,78.4308827445437,76.1588049711778,80.0274274562384,66.5199301580279,56.6238500479865,46.5981797070626,39.4796991370871,26.0232148401077,73.0047319064974,82.206679938651,73.1361231519128,58.4001451097478,36.4816158078742,26.8178423312575,24.5239321329669,32.3727397405748,35.5498525698118,70.0879481924077,75.5464228428708,73.0064282820523,74.129369180606,74.7175399802455,70.0932016578241,67.421917294251,64.2906132491925,68.5454830158109,68.6407814909113,68.5652234184424,67.3636338529004,64.7853483373482,61.6164155699005,64.9133110745276,77.9506488813267,80.0633059153932,81.48177416144,81.9807160994959,81.918275658772,82.0661680368606,83.1252407897334
76.4011204189239,80.6503842873779,82.2941401660587,82.1612696923006,82.6782102224175,83.2086276108427,84.0857900052262,84.1035891823921,83.0968314060354,85.1582168722129,85.978356603242,85.1611550797439,86.1623695605833,87.3230635985729,83.6909158312208,64.8522314368743,62.4791661926303,59.9620562984483,48.1742285729357,27.0971171260402,20.4844526545992,17.7374860059615,34.3135860648634,48.7506254025033,67.7260010506223,78.5665744944615,76.501156844763,70.886179543233,77.3658273767834,78.8376022068997,75.6675407338322,73.9772403313344,71.7888444995107,68.9226833984087,64.949820661401,63.671706571011,66.3383800531839,67.1187604054612,66.6566398953372,64.7096161910779,63.8450764341531,61.8790290009358,64.241286524666,70.5895139343987,71.6360121582159,72.5707487497339,73.4499866068097,74.5214527515175,75.5391575861884,76.3366937648633
75.3171803640614,76.988889141579,79.1434272666374,80.3532385313839,81.2916994976437,82.2689653938679,83.7768707813381,84.4442250902104,85.0556465128194,86.0771220193059,86.8904865204028,87.4965765702909,87.8672608584307,87.7258394365301,85.1951374207985,76.4659282700093,66.483232533557,68.3093589610831,64.6884611968191,47.9073533580441,38.0848145295869,53.9641402137872,68.7207616895016,68.0995892117548,68.4158829867168,71.7740335759424,73.3925905720797,80.999530232436,82.719585495481,78.7512037835401,77.1369144635184,72.0186787040742,67.3479860053149,65.185259503707,63.6478458393314,63.7998323297929,64.5348184826999,66.9421355873016,65.542182181577,63.0770126501971,61.3524103365841,63.0447058044116,63.8348114072453,60.1068264886064,63.4759933596001,64.5194597382924,65.0271010692991,66.6406354009995,67.5037718971859,69.3704100574873
63.0766550098291,65.5288094808637,66.8722582988652,68.8802736247237,70.4350193560133,72.2330801425117,74.2943574888803,76.2170587914417,77.8855471006809,79.3793570215837,79.9606445297735,80.5195469395129,80.046813768974,78.9426488241232,75.7132397430301,69.1477666122617,62.531776099663,68.8559908964656,71.036801108604,63.4621829224594,59.4575570889526,63.7542914818001,65.9176478221395,69.0376983015447,74.5798712109177,79.4880766953027,82.6687060747039,83.073502736321,82.5679239119467,82.0252967479269,73.1511743528442,69.256668510134,64.6102209496297,66.09520796331,65.7768636909207,64.3147638520984,65.1709400917824,64.3240048619205,63.0510203549223,62.7371801432549,62.0202799760592,64.6770722202333,65.9456589384854,65.2015432273481,67.5172609622594,69.2050135425912,68.2848558416028,69.5363080992149,70.0474985209623,70.7595190398077
61.1996260408964,64.7521810394973,65.0527005941976,66.9967294399256,68.8690348314935,69.4309579995261,71.9786360318137,73.1264328454705,74.0609327674394,74.5951730923951,71.1757790820956,68.8211558875602,67.6078449620056,64.7295795425562,61.3527356855462,59.9372426237871,59.5636608329083,59.871527265898,71.3596364590454,66.5416796849853,64.562875605862,67.4335176736296,70.0567300528385,74.6668473818499,78.886805470149,81.0892412657492,82.9589073554571,83.6112522758084,83.442771956884,81.3400546138293,68.1485959282296,63.6647079551525,65.3920429586054,68.1159219860217,67.8754623531004,64.7255259720577,62.1062792211786,61.0903773004645,60.6858982948632,64.397073568705,64.5259397385176,65.5255962491673,66.9649815627575,63.8829066085646,65.241668870282,63.9839190722189,63.7975135662719,64.278553114601,63.985404874997,64.3358468761171
63.4045030378385,66.1907570816133,67.273545185463,67.636721781757,69.103717046112,69.5751749013002,70.8062779199387,70.81370024416,70.922934876745,71.1128454315646,66.4298601907065,61.4314234663126,58.5288719017163,58.7802043591899,58.9879874687187,59.1822966974392,59.2061419836761,59.1091678491123,60.5745802130343,70.288339275266,67.3596813595168,71.0731831490445,74.4415929174409,76.7134873521315,80.9742199742916,83.3788020995786,83.2125180489308,82.7252867203276,81.6294793698643,68.4962602097716,61.4271879414447,61.1491591776221,63.5009708319796,64.1591105324446,62.6067391444189,61.1936275798076,60.4298208007837,62.0993593082124,64.1616156365189,66.7898586614899,65.9756203837376,65.5419457763424,68.332092344012,60.5949380359688,56.5929535496648,56.3256986239379,55.9788753803031,55.8999738962111,55.21792571042,54.876512551916
57.1841639003586,60.2092456029943,59.8173870525596,59.0615139169617,60.2174569631017,59.9044921466574,60.283254367551,59.918152329511,59.9994196165929,60.1374801496415,59.7007092666695,58.3107342033778,58.0950881130042,58.3255352540167,58.5809263092448,58.823059330483,58.8123908895531,58.9375947599644,58.7654474534475,65.501466316983,67.183154020694,70.6104356913411,72.3325011057288,73.4362308716334,75.7961761992963,78.0030952369038,76.418895949055,74.0318639011723,63.7642876738177,55.2848790731076,55.2501748771084,58.3652397687704,58.6095496695488,60.1486036788794,60.2783495877022,58.8347863736574,62.3509223483352,64.8500158360628,67.1794186974927,68.6729930393078,66.7101278635363,65.5207273434933,69.9140931187414,64.6268295374106,57.9962743942761,55.7252071463803,55.2707334016265,55.1488017029722,54.5256906563849,54.4227885339601
53.783493158663,54.369184553127,54.7529425727018,55.213556710028,55.2620171055906,55.5832994167971,55.940525872358,56.0575144100405,56.4242290706957,56.8348593398659,57.2047025920687,57.531328931592,57.2938485346208,57.7378963791683,57.9897078221385,58.1152210999772,58.2020794059078,58.4631676744412,58.4131681037973,56.2473824465089,61.4567018880766,66.055749689571,66.6194110123678,65.1260888781079,62.8389729663678,61.9972169442578,58.7474312141373,52.2992782284978,45.2950993678383,45.269172105289,51.635817331082,54.8023706198129,57.0643664658446,59.6765355016163,60.3933778484556,61.4137028688517,63.82331966738,67.4247239427326,70.7982194353143,69.8853541277114,66.8160081547678,64.8370507612404,69.4087617959664,68.5187153605458,69.9858874051025,63.2746682553422,55.1235365397705,54.586885531762,54.628446414032,54.3493407301922
52.9397403115419,53.6237552843934,54.2203014409712,54.5295879616934,54.9902815482404,55.1819499808688,55.4539060825217,55.5760636613869,55.7666533933738,56.5600527472816,56.5605079376626,56.8587026393193,56.9254188780722,57.1929347024476,57.4073008283776,57.5069114389545,57.6224887333209,57.9900871230422,58.2902384563353,57.2511883920238,50.9153446595685,50.9158814623034,51.2923061382721,49.8454140420417,47.9767418167216,46.3243282312434,41.1092499517185,37.6641072075335,37.938635169386,42.4600729326694,47.612690663504,51.2591543708032,53.7915950021947,56.8666603544408,59.8419124409823,63.7905186390723,68.6756414074454,73.3353914716872,73.807797800844,71.2626346215295,67.369596598552,65.6159040338228,68.8948410908435,70.5303073522338,61.2981741361906,73.2070678844257,65.2756293496688,54.9481100691149,53.9153665004109,54.0227073350249
52.5264466067034,53.1852359493999,53.4910236195673,54.1585357828992,54.6030767519781,54.5327286994672,55.1915144543184,55.5139806314134,55.5008993402125,55.9451570712179,56.0706567378062,56.0943728840346,56.7194584848444,56.7673055186159,57.0659494427281,57.1800012446535,57.2942371546015,57.5949796367404,57.896150724233,57.7911688668954,58.0437847222937,59.6067543882162,46.4170775138214,41.3866231138688,41.2394946407577,41.2688605705483,40.6907655391635,41.5630215367061,41.8392828113953,43.0479668140094,44.0896504662398,48.4810093961953,54.3463427319127,61.3386207510275,64.8176748618488,67.6534902227458,74.4237669270263,77.1804508565918,76.6946076690829,72.0524687090822,67.9718395158956,66.0972361179192,68.5007368131726,71.4947343135679,66.8170184806673,60.5941627797011,79.1434126227668,71.7437590568368,56.887915361002,53.5009754422085
51.4230436791653,52.5123750772944,53.024462629258,53.5871825769234,53.9410860866814,53.9505119186529,54.6129063639056,54.8172743611698,55.4229525352567,55.2068439158163,55.6212832242696,55.940525872358,56.2808286370383,56.0479221088138,56.6033385030068,56.6909170146588,57.0659494427281,57.1043297463307,57.1441699265109,57.1892475756772,64.380242419511,69.167016809703,60.4143956675581,47.5804996141925,42.183473149131,42.1080566183187,42.3415705587174,44.4716329545342,44.1167654709961,43.8182004022042,46.816713226139,53.0798315368729,61.7341586857909,68.2909493567759,70.2936661226031,72.3050100583687,77.0890239548868,78.7358975836652,77.2034501800428,73.2242407852918,67.8632007619771,66.5447773238721,69.092014580484,72.7156105231539,68.8628645225312,58.8361580062134,82.1587090436085,77.524171880588,74.6914356119485,59.145780160942
51.6658155135295,52.2391588739582,52.8623747559495,53.2278802865155,53.5427704668191,53.6807181997333,54.0944858782705,54.445675331674,54.5813698372756,54.8542657232932,55.0722901164959,55.7927718855674,55.8100491462041,55.968204769279,56.3126033628582,56.6835611699962,56.4788306839461,56.6886581017364,56.9592436899526,62.1624831020355,69.5502312722038,70.6960934008882,66.3794214363638,51.5843683276352,46.139856787155,42.9033648496629,42.1039643055999,42.5598811497343,43.6972350764881,45.705492995112,49.6939125792484,60.2993911860767,68.8912229051367,71.273220289149,72.5670794604006,75.3014037747195,77.7172825171228,78.486206388563,77.045993512628,73.1060386088128,68.7429249893154,66.9844088569551,68.4863968186047,71.7766085529912,68.6086885858914,66.9380475924117,83.4120159744766,78.6992093193288,78.4455459745592,77.5176343051056
