"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
34.1920537911276,34.2180046931791,36.812057017462,45.3317826277861,46.0500921203365,46.4843548945683,46.5390618931308,46.5484828922115,47.0075792682159,67.4830881409908,96.7876125004285,94.8590803046479,66.7710124180581,59.6739300555095,61.6108961452517,69.3459890805108,96.7429409342003,97.9772449967228,97.9828517985722,97.9736864641198,97.9598068164038,98.0020130396745,97.9462042093802,98.0363749525994,98.0476903296977,98.0387841184399,98.0172703789644,98.0172703789644,98.0309699951757,98.0296893902793,94.4447496952623,65.543248851899,61.3374270268174,61.2191376935996,58.9690816736616,56.8561852436773,71.3783845721835,93.4510304598847,93.829097325323,93.7657522465107,91.2524350341499,95.2350674040372,91.5845764848122,91.4572313614918,89.7930052731313,89.0685814394112,76.9280575435474,53.5132989891946,52.9917528118383,52.8126746005661
34.7458333395222,34.8366283512702,36.9451696393149,45.5632604859464,46.2625253723035,46.2763711549875,46.7144404154115,46.7902279993298,50.0243711072826,94.2455967050498,96.8390825005783,94.6979310286446,69.4967269912562,58.8137865450922,61.5465915131423,68.9841416817087,96.0878581140522,97.6683751071303,97.8136459909289,97.8446585579776,97.8367536392902,97.8894689026275,97.9305307584688,98.0083585526078,98.025532967378,98.0108772247325,98.0074625972521,98.0074625972521,98.0309416812084,96.7671989555175,69.7989571053632,61.1942164117198,61.1824610473718,59.010667715496,55.7463135627318,65.2847095752513,91.607911026624,93.8837866090122,93.3069355113862,91.4161828549693,95.0630182033519,91.7851046601351,93.9195484848018,92.6892518246177,90.4266175436456,89.7891918936933,79.3621604347513,53.9337134483351,53.451215406403,53.3784636028243
34.7093072479762,34.4854515408825,36.5972485314729,45.7271087391994,46.700328169331,46.5149006936815,46.5334625590878,46.8949037862075,71.7020884161283,97.8772324889012,96.8022674075857,93.9952436654579,77.0110706195126,84.6604999915121,66.3183104152463,64.2430135246471,87.3258740011444,94.7543200605731,96.9396154472512,97.4549081430691,97.7525119916029,97.9598318103638,98.0014973674257,97.9876994101493,97.9922343092755,97.9816491400752,97.9748245869843,97.9716140521087,97.808490032708,75.3000564575609,60.8560658352721,61.2320537870109,58.5326936509904,53.4487548718045,60.4351083203661,84.3353742557886,93.0943707679823,90.0185539501313,90.2331101965491,93.2116365264959,94.1572281747224,96.4013736049416,95.2074143930646,93.6156554935707,91.3814535475187,90.2017496208125,83.561203849037,53.6835801213178,53.3913022315354,53.3512535807409
34.4662813452674,34.5068460879904,36.6856656380845,44.8852307136668,46.2158389535721,46.4170715940637,46.1158486446092,46.3307392145236,89.1836215006282,97.8604754212268,96.8462307090789,92.4632031324192,90.7182553329655,99.4097360137576,70.380929801872,55.2593243672648,64.7587256433837,65.0193663746372,67.8274665432956,68.5838102657841,73.7326851445814,81.1442005505006,88.0349638607464,92.9650472139846,95.3905691556185,97.0362685103446,97.8368155731138,97.7743676061746,83.323885700991,60.1107749631055,60.7151519399234,57.0709720857771,50.5544285353489,56.3529704591572,82.706053119182,93.4064845040755,86.4318474830618,87.2181511537518,88.4019890609683,95.8533669503333,97.0878025395339,96.5575980285718,95.785976172173,95.0373933990478,92.1413369436355,90.7919778546181,87.291970363559,46.7068746024984,44.7554048695955,43.9004223904864
34.543045864279,34.4437628920479,37.3507125360939,45.2585008168422,45.8155617036411,45.9394355261573,45.9681383786598,47.3695160922268,95.8149803091337,97.7980343232354,96.5446665674309,91.510536892413,89.8742479423234,95.0619687210762,60.2799316805553,54.4273379308971,60.9030529020863,61.2456905045087,61.3747911801057,60.4701257758917,60.9025648036513,61.1894122836087,61.7631492421198,63.5461429070165,66.5896523535417,71.3000588755776,75.1221760926479,76.8508635800248,86.4909383376569,91.8627330935878,69.4218495092091,52.3501122078129,58.3462250204646,74.0911064330294,92.4111031811112,92.7857728073866,88.7708789781428,83.9497223211702,91.1465677050122,96.8493808837703,96.907058671961,96.9045128399884,96.2691579746156,94.7645426686051,92.8133357464854,91.2583997013542,89.1979389767844,51.5953380212757,49.2459559529957,49.2077635055852
34.5362311641935,34.4690519706017,37.5684565917201,45.4445200595379,46.216863486437,46.1585834707399,46.092885931728,59.0695722262104,96.5261110128623,97.623707262234,96.2789355786226,91.1286189515216,86.5141024047204,71.9421814695097,54.1338564559565,66.0023856815672,65.9610903191499,64.6274263683203,63.6930609171611,63.5262213540575,63.4847057504933,63.3836718168814,63.2248148582798,63.1431550879157,63.191281311624,63.0089259128897,62.7780598441873,75.0748541204851,99.8319092965986,99.9713616951923,93.8725308565835,60.7776803613007,70.7271276524656,86.8271678138587,90.9301977743137,88.2261751713438,91.0528410574304,79.7042389962712,94.9086358342912,96.4423332659817,97.0200736934832,97.0512460488947,96.4379547289198,95.1372665480007,93.7404487961942,91.7406711856973,89.9064651695634,47.002824452821,39.6369334618833,40.175390293723
34.4723863678211,35.075081075833,37.5701835344624,45.4298943625154,46.1142160309503,46.4554731917833,46.4758029167429,78.3145440148287,96.9201860347817,97.0384290798171,95.2802848686155,89.4428167779301,84.9320393288848,60.8982424192319,64.2038022249997,66.5081528065545,66.9769136557545,66.6010917769,66.0104089828119,65.1350473071915,64.7012034498701,64.4124081897647,63.7122077896389,63.5231925858189,63.4734073586417,63.3540477164499,57.4084826690161,67.7425650788006,97.2687898007724,98.1824298544901,88.9274767834885,59.2656535392408,83.2920177320781,87.1176244071217,89.6337743854789,90.8936038929541,86.9287042863399,81.522651232099,94.1011933324877,96.0503129452894,96.9445790296001,97.0733166012027,96.6674902348227,95.8103721202167,94.3021514363076,92.2161532176743,90.3206956034864,45.7184572358282,30.6600627643672,30.5398807404862
33.8024385523818,34.0500446859858,37.3696591531625,45.4170257762894,45.6403859136126,46.0967684785553,49.6032633630078,95.1562076344157,96.9322571270416,96.1220859490938,93.9938993184764,87.466080885372,80.6634449432406,64.8370469908549,66.0176126291829,67.488482759909,68.1722114285443,68.3016746596183,68.311494743035,67.9297706288734,66.9376540299993,65.3950288142014,64.8541857500267,63.8285144151594,62.7429530116487,61.9687842204656,61.3545919468794,53.9970660351585,66.6127537465493,71.3255555274802,58.5017070915151,52.102496213168,80.972184995751,87.1468512851727,86.9249370554601,91.2422178491266,91.7400168721797,82.0219585185199,94.7115613403173,97.0284830064947,97.6465312028915,97.3487424983696,96.9381452770562,95.985597133856,94.8000724915935,92.6544550255175,90.5396648542877,48.6611471434688,26.3448220721855,26.2948154345877
34.4056125811171,34.6106038180527,37.7469742888646,45.1101853796604,45.2207832240241,45.8522592354379,77.2655495864046,97.6413040715134,96.2597688245234,94.2725477974356,92.5920208671343,85.7122951906308,73.0531931217151,63.9288693743318,65.0078028901096,65.9430876997975,66.3700450049432,66.0095422017567,65.386876324286,65.9197981192223,65.6422145192767,64.9997772813799,64.4092322952747,64.3380424382403,64.2901820595981,63.5026314790375,63.0997026066294,59.6654071922153,54.4634986198892,52.0017252645036,51.1801710506003,48.2107765251425,67.6596375388772,89.7949495380958,89.2140429120178,85.6667754598466,87.3761081521877,84.8330521599228,96.5039588236358,97.5516017832031,97.6701825670745,97.3595836258485,96.8827023398381,96.230155390644,95.3346591359128,93.2529663341159,90.7694131053514,51.5366456102963,25.087916012821,23.364563884464
34.316801932603,34.9474933567164,38.6947312562827,45.3010836315418,46.1306126578445,50.9506651141841,95.9038036598429,97.6183967224833,96.3268122333265,94.6689423098861,90.973466116464,83.9833428964972,67.2972498747748,63.1256307162906,63.0438271366467,63.6472215974729,64.3061433352526,64.7684209378061,64.6124242952418,64.5640397511418,64.4167065415274,63.9572008609008,63.5763084675726,63.4843122887628,63.1249767988863,63.0669157239318,63.1066385880821,63.0118018062616,59.8990532752061,55.9043170376033,51.2609093022755,50.6778728192876,49.0495839866263,82.6834673173468,91.644353468908,90.6398796446421,82.76973216139,82.2659200640115,96.5387521465028,97.5501884650356,97.6117888937695,97.4595595210872,97.1445921924472,96.478905543267,95.5528434092519,93.6272064090103,90.9210528269307,52.49360516911,22.1941510186589,21.1381475825101
34.4195781403848,34.9587926277629,38.5776290218511,45.9336129417024,47.7130766997901,79.6070172167771,97.8333482484025,97.531143871345,95.362513035009,93.7115983796772,91.3895716642782,80.6000403006268,64.6337010132631,62.8038982839856,62.6381670461797,62.2782425031887,63.1443245945977,63.3797271650826,63.4081768755586,63.4647234349563,63.1891581096614,62.8173225587721,62.6070669307759,62.6963704324591,62.6659369541825,62.8514427064556,63.1296289985773,63.2585653850359,63.398641211557,63.3436498221925,62.5791331864032,58.8873365091761,53.8877706945289,58.4339542623889,89.1330576460137,89.0220025511103,79.8521892413024,83.4373403861682,96.1412132562029,97.5226615837015,97.7224094669527,97.6795169304905,97.3867927606031,96.5669287619082,95.6535982926516,93.7004747083072,90.7993252773949,50.8493316989743,20.8353623274805,21.0940718801098
34.4577322997413,35.087264941523,38.2923688923251,46.0152775579595,58.5650220050473,96.8962417105689,96.8094258220331,96.5337641607014,94.1818936771257,92.3774319114629,86.9134081591142,75.0112448032858,63.7089918113908,62.4838133101601,62.3394412720315,61.8137361818125,62.168553405097,62.2115535825896,62.1667063600806,62.2786396734401,62.2551655735176,62.2307621153541,62.178797919533,62.1104781246624,62.2416592750697,62.2951506305791,61.9864216098414,62.0819653589896,61.972861899107,61.3534041035193,61.0238127377367,60.6568115844614,59.0153695698275,55.1616598566218,64.8710707755661,91.6907364334772,83.9452264565537,81.658298588421,94.4974228727712,96.2472788000037,97.2507551124731,97.4341810987058,97.0842889811392,96.4966122111464,95.591637210573,93.7074605828291,90.7739162174792,49.1073455956257,20.8349602861811,20.887134639005
34.2425759323563,34.5065282901442,38.1313291349799,47.3282354762725,89.1294480578555,97.4756627724145,95.7524411684608,94.3140011889818,92.8746260119976,90.8770783607551,83.4523060936043,67.4890793992467,63.4983254501425,62.1941712338324,61.6901325166979,61.9664312831533,62.0522926516399,62.1262351292334,62.144027885903,62.144027885903,62.0071913774779,61.8015224843337,61.8578377548817,61.7885463770342,61.7409909649388,61.8393209193509,61.7640847797213,61.2370155782187,61.2600353132828,61.0721698695978,60.8192496223111,60.4172994737627,59.3232891631016,59.1505095957451,56.6469780839918,64.0275504653727,76.8766442067123,79.5217789689578,95.042489335917,96.2422123995241,96.8434876647458,97.2158757306635,97.00281476298,96.5580700472324,95.525751998546,93.7314003467934,90.688847146727,45.6715500688551,20.7695690750538,20.8166551889688
55.4373858058821,54.9564512498108,55.1012387465406,61.6467152324945,77.2294892370279,78.7548929860934,82.0422184705041,83.6571848893702,85.1642553999082,85.1945349673615,80.3864769056254,71.4167167030413,67.3201538175284,65.1781196791561,64.1092416859751,64.0869183514508,63.8594017479334,64.1491068353616,63.5749416948044,63.2181444582592,62.8249369294091,62.5149216111739,62.2217699231132,62.0239113029399,61.8527568218799,61.5187931025508,61.3829906901705,61.2170560406473,61.3271740767759,61.1308415383678,60.7716622631103,60.3093151722715,59.5392064136838,58.9880744750282,58.6342170120122,55.9386809183259,54.6537761816255,71.7564460374638,95.6197814986292,96.6678804183366,95.9170457219744,95.0996981903274,95.3709528212552,95.8533306967777,95.4112437910829,93.7388660440138,90.5342287809381,40.3103970753285,20.7322997790471,21.0362048947164
59.5769465556699,59.1509904551192,59.0237386858491,59.308077071084,59.6705190674143,59.7235808533869,60.5526029869782,73.1680484913364,87.9395580519048,88.8253544726854,89.5859648012219,89.3001037251051,88.5702745832663,87.6736228064868,87.194370488716,86.9577338776173,86.9813050537224,87.2882416072313,87.3762135405306,87.3509250139271,87.0951749376609,87.0144783457993,86.7720516973826,86.3768916344752,85.7380399145383,85.256593664876,84.787125180235,84.0589875255782,83.5869715844116,83.5392170098759,83.6159877170407,83.7570050838159,83.7879368880372,73.8187201801668,67.90899022687,67.2397531061419,59.9605461655579,72.1479181563481,90.2970236169824,90.1822395404787,92.5644607341436,95.4515811348118,96.8699523438528,96.8158260268177,95.6476856095529,93.6532954501723,89.8819835452574,37.8111561758138,28.5538578913035,35.3959563105852
55.8136114504833,55.8445161564842,55.6955671841965,56.1929813482677,56.0209414492344,56.159043124408,55.4614892923669,55.0811676225584,54.2528897070673,53.7803277356995,53.4239714990201,53.6514142209633,53.9270110134992,54.3966060627638,54.8349299747914,55.9434055754996,56.7233766101937,57.3110939302187,57.9713167895407,58.8037044731517,59.0261365248349,58.6932039380642,57.7888042031484,58.2005311700565,58.4144586765336,58.3969791637691,58.6388497630107,58.7878625397901,59.2277209531483,59.6490980905842,60.339263307517,60.770180420439,61.0315489652531,62.3435166723227,63.8554062638955,64.9340182436117,66.1019310810463,66.2514814921763,69.349154671192,71.9482633924685,74.1400275751301,76.1405378736129,77.7678785287718,78.6619963684253,79.0191024243528,78.9971078799585,77.3343869309339,68.9961149133387,62.5871735476753,60.537330088107
