"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1.29044747462258,1.2507987152081,1.23599475011854,1.22939023598829,1.22014472117985,1.20925012550002,1.20302110591619,1.19601121792048,1.18740395641304,1.16634498643611,0.0589588376057763,-1.68476006428261,-2.32572490857562,-1.84918714261336,-1.79644563232499,-1.57695282350573,1.07799791588596,-1.91518807765043,-0.137762556015449,9.63399044664437,15.3406679626324,19.7846022740578,19.4196154533451,18.8167519027821,15.3702233908044,13.0183104607949,14.1118634995465,15.6753438687133,25.6401837024917,22.4323313446908,26.0319342149954,12.7905805972596,-1.2420458899888,-1.72366437326849,-1.72366437326849,-0.278573077398432,0.00740617134913982,0.00741603474426926,0.00741603474426926,0.00741603474426926,0.00741603474426926,0.361389400238633,1.06193470466578,1.05756216208045,0.75256606362745,-0.125642057888448,-0.125642057888448,-0.125642057888448,0.585754511954184,0.58516031104374
1.32404868613103,1.25381060228712,1.23599475011854,1.22939023598829,1.22014472117985,1.20925012550002,1.19950500131858,1.19024063005291,1.18174357111444,1.1630475112205,0.115675251835504,-1.60350718864151,-2.22429078658188,-1.84918714261336,-1.79644563232499,-1.57695282350573,1.31049127306215,-1.28563858568452,-1.70070747536678,1.91982396066879,9.4549785300827,19.8240362972311,23.3892308791519,21.8815627527724,16.1437313096007,9.28585815582427,5.95878048165581,12.3025284209216,15.0242885901673,20.5526140047462,26.3864832343614,11.4289429950122,-1.14180542426533,-1.52043914896411,-1.5881808903989,-0.230910280248633,0.00740617134913982,0.00741603474426926,-0.00896192022705918,-0.0253398751983876,-0.0417178301697161,0.579763862989199,1.69136428932448,1.70063707419874,1.31108457740657,-0.125642057888448,-0.125642057888448,-0.125642057888448,0.585754511954184,0.58516031104374
1.30092208904223,1.25746819904856,1.24267559697899,1.23980140576921,1.22382119571792,1.21557198117828,1.20391214201105,1.19600293362298,1.1806194321598,1.50187018308821,1.2453367407288,-0.305796464663654,-1.70164388893107,-1.84266429733447,-1.79341046607627,-1.78740522261764,-1.4267254836268,-1.68681622411941,-1.75148011836786,-1.89000363538134,9.99131962737498,23.3525732969206,23.4051538795043,21.6068584868745,16.0059150909766,10.6608695044877,10.4927698204927,10.4995842733865,12.0709337280268,18.3570420114072,30.4347166681075,9.80594306887362,-0.122226572953115,-0.0877926237262126,-0.135199356578741,0.00741603474426926,0.00741603474426926,0.00741603474426926,-0.0877692116814264,-0.148739549854925,-0.141280071524031,0.156138933473617,0.610900020496339,0.623472774767417,0.565759756145338,0.341498186354753,0.341498186354753,0.341498186354753,0.341498186354753,0.341156539855831
1.30092208904223,1.25746819904856,1.24267559697899,1.23980140576921,1.22382119571792,1.21557198117828,1.20391214201105,1.19600293362298,1.1806194321598,1.50187018308821,1.30151620170604,-0.174532353481602,-1.70164388893107,-1.84266429733447,-1.79341046607627,-1.78740522261764,-1.77555723187504,-1.76005153395438,-1.75148011836786,-1.9357825110855,8.22822193309886,21.4129730190995,22.0720620474072,21.6421623001042,14.8211885783205,11.7054509464911,12.6177532671686,14.6816071639431,13.8617019945417,18.5921234984972,28.5554890233626,7.82668376095336,-0.00901725581600159,0.00740863719792218,0.00741603474426926,0.00741603474426926,0.00741603474426926,0.00741603474426926,-0.0728502550196377,-0.126361114862242,-0.126361114862242,0.158485135864328,0.585754511954184,0.585754511954184,0.536903246834298,0.341498186354753,0.341498186354753,0.341498186354753,0.341498186354753,0.341156539855831
1.30239649667114,1.260842586089,1.24235516925398,1.23789810397914,1.22474476908851,1.21557787529944,1.20332000699669,1.19600293362298,1.18230826531992,1.50556469506822,1.30363167139794,-0.174532353481602,-1.70202393167764,-1.84306781262013,-1.79174114998164,-1.7847645819245,-1.77360908831986,-1.75845811897228,-1.75148011836786,-1.45611129773622,3.95140251471502,17.0935785978385,20.9759601289221,20.9584043618729,17.434048600992,15.2401943362423,14.33677954736,15.9129764296593,16.9331507785396,22.4696083038437,25.0826684339494,3.45583219764915,0.040186562644425,0.00740863719792218,0.00741603474426926,0.00741603474426926,0.00741603474426926,0.00741603474426926,-0.0727064436248789,-0.126121429204311,-0.126121429204311,0.158628947259087,0.585754511954184,0.585754511954184,0.536903246834298,0.341498186354753,0.341498186354753,0.341498186354753,0.341498186354753,0.341156539855831
1.30096926970593,1.26651903764023,1.24493168186278,1.23820892545943,1.22970739336364,1.21833661979929,1.20361607450387,1.19600293362298,1.18568593164015,1.51295371902824,1.30786261078176,-0.174532353481602,-1.70278401717077,-1.84387484319144,-1.78840251779238,-1.77948330053822,-1.76971280120951,-1.7552712890081,-1.75148011836786,-1.16960939540494,1.22071971998101,12.8588552739544,20.2521795187529,20.8083572600353,19.9769062828355,16.9636845784239,14.5889934039107,15.3240415289116,17.508781249127,22.5222100296646,13.8735099393332,0.62981180507434,0.0237951340723912,0.00740863719792218,0.00741603474426926,0.00741603474426926,0.00741603474426926,0.00741603474426926,-0.0724188208353612,-0.125642057888448,-0.125642057888448,0.158916570048605,0.585754511954184,0.585754511954184,0.536903246834298,0.341498186354753,0.341498186354753,0.341498186354753,0.341498186354753,0.341156539855831
1.29237075980574,1.26436498515606,1.25207660085616,1.24525210958778,1.23662283195595,1.22538502023349,1.2063095550381,1.19600293362298,1.18568593164015,1.51295371902824,1.30786261078176,-0.174532353481602,-1.70278401717077,-1.84387484319144,-1.78840251779238,-1.77948330053822,-1.76971280120951,-1.7552712890081,-1.75148011836786,-0.707676228100918,0.571850362880173,9.60636358006825,18.854750893917,20.823886460162,21.5402355949951,19.8105460513032,17.3330514519753,17.7989002882777,19.1527833722841,22.4054148703834,5.50933512042711,-0.977668890597088,0.110462411640962,0.00740863719792218,0.00741603474426926,0.00741603474426926,0.00741603474426926,0.00741603474426926,-0.0724188208353612,-0.125642057888448,-0.125642057888448,0.158916570048605,0.585754511954184,0.585754511954184,0.536903246834298,0.341498186354753,0.341498186354753,0.341498186354753,0.341498186354753,0.341156539855831
1.28146199034438,1.26501519149398,1.25470302644125,1.24687061172377,1.23287314265307,1.22384261592068,1.21077381905383,1.19718145012127,1.18230826531992,1.10747244850956,0.517658774060704,0.132539979841211,-0.456646604509419,-0.649482674701893,-0.757663619327176,-0.751745043378702,-1.76582071279595,-1.75522672980997,-1.74705139149798,-1.31055277478904,-4.53325695189894,7.88687073386183,19.1404601394916,20.7868158236009,19.9301855611571,18.8504678752449,17.59069659336,23.635008812963,17.8078792883286,8.7444462529357,0.531604266512561,-1.5205707658409,-0.861941439512484,0.578979478028278,0.252394521835398,-0.184266849330486,-0.145821553235846,-0.136556801048272,-0.140561953571874,-0.125642057888448,-0.125642057888448,0.0312289315214899,0.295527616944709,0.311826912444061,0.68276659961639,2.13584467413472,1.60961875626122,1.07782958237108,0.62491252673184,0.654109943785761
1.28280979618294,1.2711092439842,1.25932900270624,1.25078174465512,1.23379646484687,1.22536355134077,1.21769397841169,1.20186512891756,1.1856965500376,0.823437871270299,0.293837239807029,0.286316507895482,0.118090351898077,-0.136355570849441,-0.131516371401408,-0.153776113220622,-1.75803653596883,-1.7558890432193,-1.70159212563409,-1.88281084597538,-8.44889394511234,2.37340074519831,14.9056933721174,18.4394122203799,18.5090654229188,20.0538738005961,17.4278623246231,25.0132165973037,13.7240395908914,3.33972923209759,-0.62867721162247,-3.13679772447606,-0.310230939371959,2.02380120840182,3.04038673893511,0.584198320202728,-0.126361114862242,-0.125929207785999,-0.125499655026145,-0.125642057888448,-0.125642057888448,0.253422801139689,0.943115719114726,0.938533057932048,1.18079676869872,2.26280133396934,1.74449085176714,1.49690042951438,0.698909300393881,0.712211032605571
1.28982667920856,1.27796039542551,1.26669150102863,1.25767683572022,1.24044875335982,1.23158540596261,1.22350715589402,1.20867539632054,1.19140498686903,0.827299638347677,0.295111341876939,0.28655943904151,0.118090351898077,-0.136355570849441,-0.131516371401408,-0.153776113220622,-1.75803653596883,-1.75289188792014,-2.72082098047298,-0.884371404826524,-10.1741670128016,-6.88952745280635,7.05262703007991,14.6021173892484,18.7481476270693,21.7077359441455,17.5520429853934,25.3916919925674,12.0696313655007,2.49908952141829,-1.16068861439248,-6.95407801637838,-5.80310840085489,-3.58242157203226,1.61248943843529,0.626745148691231,-0.126361114862242,-0.125929207785999,-0.125499655026145,-0.125642057888448,-0.125642057888448,0.372770525699805,1.13828549074071,1.20223120513247,1.09856896622738,0.913964408041952,1.42867590504921,1.59887802424994,0.474166824615788,0.423345676167342
1.28140578680331,1.28140578680331,1.27451862345433,1.26368328895084,1.25080492979,1.23442454668428,1.22909801139254,1.20812375004699,1.19518659530477,0.82632275799413,0.295122596501013,0.286437455287874,0.118090351898077,-0.136355570849441,-0.131516371401408,-0.153776113220622,-1.76256364849726,-1.76017100237816,-4.88119993208076,-6.42150005559905,-8.15692887105546,-13.5288789963382,-0.981087905365533,6.70068352845375,15.0463575438822,21.4302978906263,16.7790243065712,24.8242389661783,9.40160256115452,1.7633338840931,-1.46272393327589,-15.822409877561,-26.384574019382,-21.4406813926077,-5.93113497491655,-0.374664563379301,-0.126217303467484,-0.125642057888448,-0.125499655026145,-0.126073019180758,-0.126435972948308,-0.480969749921279,-0.877252381982853,-0.819214171133378,-1.06711648660259,-1.20848817527543,0.619548057646794,1.57389954577672,0.447581601085996,0.279902746894546
1.28840742328136,1.29125369391325,1.28914176527884,1.28319514973971,1.27151765999701,1.25441981509207,1.24917317087512,1.22700144284916,1.20722632597877,0.833347373872146,0.295122596501013,0.286437455287874,0.118090351898077,-0.136355570849441,-0.131516371401408,-0.153776113220622,-1.77578146582104,-4.33512162068628,-7.99077101603245,-7.88609668298162,-0.671895250831654,-9.33742214279825,-5.42599463291755,-0.642146173290319,10.2963012947869,18.2146961988508,15.2530772231022,21.3846829548767,8.87194057820872,0.916204976014015,-1.89532445499132,-25.6277834744626,-44.5015601290426,-35.3209355691719,-7.57186243426038,-0.329317426457919,-0.126217303467484,-0.125642057888448,-0.125499655026145,-0.126073019180758,-0.127147461295875,-1.55166742019648,-3.65217359590565,-3.60470052193448,-3.56832431363822,-2.81680454688372,-0.0814885556613446,1.93531755737953,0.311039049200353,0.191352471095571
1.29730193480395,1.3001948994659,1.30091024380969,1.29695004720413,1.28493270214696,1.27109844697331,1.37055371322577,1.38700870872625,1.35753059025712,1.22629602122411,0.523137465629278,0.133225512457849,-0.447804672357549,-0.678702126823564,-0.779298015602281,-0.800989893044571,-6.33772473733995,-7.41789759794729,-7.57454863584332,-6.80396838474166,2.4821938781341,-0.850583914499003,-7.18579430066561,-3.82190392952186,2.49262141897205,12.2484151267379,15.1585569394801,19.8618556756842,10.6937185083936,0.34242931352883,-2.0438693727895,-20.8800154404752,-29.7304023313256,-24.4668207566202,-4.24768907408775,0.4844589371622,0.111906957798374,0.111490132059096,-0.100394747951966,-0.789380206748379,-2.09040863182096,-3.74856814840007,-5.69478571545493,-5.04466546662243,-4.23373591133063,-2.91981725046395,-1.20466657585122,0.596330612405324,0.159708997839401,0.210293735811319
1.30089839857715,1.30089839857715,1.30089839857715,1.29444804011788,1.28072041568273,1.27449684433716,1.47642705779739,1.51941124189405,1.488362403711,1.71303192715097,1.32513574100388,-0.1731983732022,-1.70348190166779,-1.82427593069105,-1.77049362143029,-4.4324742221915,-6.41940754802362,-8.14720333131251,-7.07515461925781,-1.39345179652204,5.43197008214359e-05,0.000271598504107179,-2.89012110998858,-4.59070621662132,-3.74886473121142,2.49570243828353,15.3375261941306,15.2059820048297,8.31161256337655,0.697472725789127,-2.35794167937438,-11.7436030073331,-14.6985388207413,-12.9343181233284,-3.66105756646691,0.445537569983443,0.588155480330088,0.585754511954184,-0.0338758361540133,-2.01650196462539,-5.34349077994,-6.39430377270479,-5.15201530241395,-3.65452886983588,-1.83577140585108,-1.75502244444179,-1.98942519731378,-2.08322487120346,0.00472184999273533,0.209627912968412
1.30089839857715,1.30089839857715,1.30089839857715,1.29444804011788,1.28072041568273,1.27449684433716,2.18357669560512,2.83595419818459,2.79349001634874,2.44039788995143,1.32513574100388,-0.1731983732022,-1.67536943185949,-1.75655136263227,-4.49566510154057,-6.29467914654228,-5.89071199845307,-6.63489985024728,-8.56972410915429,-1.66694074950273,0.000162959102464308,0.000271598504107179,-4.23300321671981,-4.14058196492533,-3.08778859515952,0.357962507299218,4.50521987549192,5.92559407707351,3.79116520368506,1.11551419727588,-7.28378644667889,-11.7012428771911,-10.4119576741251,-9.53941998525242,-2.4347599206622,0.636683428462444,0.588155480330088,0.585754511954184,0.227108551763815,-1.49828101109167,-3.97060734914333,-4.24207662489756,-2.57023985385019,-1.26604967706957,0.250252281403999,-0.278561474219699,-0.612904746947978,-0.753093692252676,0.142236370185088,0.209627912968412
1.30089839857715,1.30089839857715,1.29587886684966,1.29266144639752,1.28106862436906,1.27109844697331,2.45341804595151,3.05015583670581,2.99030076271238,2.58105187313405,1.32625280878255,-0.174815609012198,-1.6121106413471,-3.08649915802266,-5.03212683708309,-5.32705537248647,-6.20018614460254,-6.57974458594108,-7.66321974152778,-1.65165626289475,0.000445394414741657,9.05328347023931e-05,-4.85803343416407,-3.86118234523865,-2.14885263677248,0.116740488643689,0.500612935215697,1.17168850302707,1.10346759975091,2.07716517457782,-7.79864006658428,-14.3919710971375,-6.72373173595811,-5.68367855618224,-0.558732024602823,0.8261147081235,0.588155480330088,0.585754511954184,0.461598152478698,-0.4714151454532,-1.72719718264913,-1.38301237200645,0.113605316490606,0.456103816870103,1.54717341077685,1.28411222396089,0.989235155191973,0.728257352733622,0.210430320205844,0.20997508110156
1.30637241613003,1.30418280910888,1.29336910098592,1.28735530467208,1.27624119525684,1.26433699508459,2.97229071057978,4.13801109212742,4.05988945794012,3.16490371614616,1.32526753648017,-0.173405105557198,-3.58165457899262,-5.02462900299371,-5.59136909614042,-5.50097273191802,-6.4520844935049,-6.88015629473742,-6.97719344783376,-1.70696171161083,0.00104069178417224,0.000377633601598768,-3.52862017069142,-3.85679231887868,-1.37225012147865,1.43275756284047,0.792038787907768,0.956201756215237,1.48257483262189,0.334207756674973,-11.9142684199619,-5.49182959527004,-2.57921155378668,-3.10037158515318,0.753420401660156,1.00290462892966,0.588155480330088,0.585754511954184,0.585754511954184,0.487663733853455,0.250249398903612,0.979925817987824,1.77205323782356,0.519406856341908,0.866648779734944,2.77030473858016,2.43000172928152,2.12449555175796,0.354393709808747,0.210148665168134
1.64107456245019,1.63427022492495,1.6146305460834,1.59949086885197,1.58434847055556,1.56866332771411,3.42466745609972,4.74275890188628,4.37264801139609,3.33314697585066,1.32373503409067,-0.796745421482691,-6.18582344229005,-5.79914644001296,-5.77557431273061,-5.74910127203448,-6.53324127355505,-7.33244707581358,-7.15822881533096,-3.04376004143001,-1.36966007207126,-1.54746535826093,-3.98510700691147,-5.03000186757202,-0.606302084388357,2.53925470224734,2.43466462252175,1.81286754503057,3.0324018048882,0.0580763588050992,-10.9876522613814,1.2649487499121,3.80021224095022,-3.36159429608648,1.30507739352283,1.04504730880162,0.588155480330088,0.585754511954184,0.520619491794336,0.813388673120142,1.19715494616191,1.9788460431826,1.89535500155455,-0.00930509326899132,-0.0931373427909555,3.73802403823675,3.35714443010595,3.1379858084974,0.541586934664512,0.450557072902489
3.5493947940378,3.50882808448968,3.46359505366879,3.45751656946392,3.42688626871533,3.38257624957351,4.3827246150622,3.61841497109978,2.27882400704854,1.64377218379215,1.56831819007615,-1.03531574275283,-6.89487920309103,-6.0278933077032,-6.28269047644165,-6.45298434876485,-8.45980571816585,-8.87281452482794,-9.05512861852646,-10.1162664210829,-10.9120639006262,-10.8191944123422,-9.78084230469266,-5.1827425447757,-0.302009280169886,0.849833114314887,1.03906382081411,0.925213672057312,1.61085884782544,4.7739952353178,-1.91982429074094,3.9672946680682,-6.95957853754607,-4.7147583918168,0.675205716822059,0.534627809225527,0.341498186354753,0.341498186354753,0.250325561574229,0.208081265759779,0.349482654288727,0.397060735163149,0.365769559972849,0.176176261191292,0.426222928579921,2.46786404034761,2.40341034079097,2.38071472900264,1.87991630121629,1.83490966074823
3.90370288294096,3.8598384509011,3.8082501842671,3.78583137940927,3.74720726998592,3.69868932373446,4.44517932468679,3.49595249247596,2.12562258907974,1.80449638889409,3.02875804055695,-1.52254075530292,-8.81228557107633,-6.36575934459632,-6.40631169392779,-7.03205565147254,-9.33101233505039,-9.56277943803078,-9.53231746017676,-10.2918164773365,-11.0050680795273,-10.1904548648887,-11.7234151485962,-6.64604882405607,-0.162540247383375,0.696605420716353,0.719626057408002,0.727964030245618,1.40976514632936,3.63169613499725,-3.0351033439343,2.7318922911836,-7.8199676750609,-4.86767679734796,1.00318293037508,0.463972664250913,0.341498186354753,0.341498186354753,0.261448033997768,0.208081265759779,0.208081265759779,0.208081265759779,0.208081265759779,0.208902555067163,0.567991438079752,2.30705336425019,2.30705336425019,2.31678662572552,2.07310984736224,2.07976452680387
