"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-4.90407904799192,-3.78206750967625,-4.5300752018867,-4.94635526749384,-8.39397746378345,-19.0316446320142,-20.3429557300459,-10.7810220709392,-7.29176099514369,-36.9267873804895,-56.4495558779273,-53.6921826744186,-53.1089672896858,-64.4161629580252,-60.2941213466348,-67.3463742092686,-71.8607508524401,-64.0604180254079,-27.3061340873314,-10.1735602697249,-18.2449744719166,-19.1942481797279,-3.8638837756793,-2.7952549083788,-2.01344251709657,-1.68999562097961,-1.89923559364107,-1.57008685000654,-1.38668864518491,-2.3102463615993,-1.79492037940938,-1.17387720786703,-1.30432327387917,0.988453361071744,0.601471062421493,-0.810874214831629,0.313604728389999,0.188898115834945,16.3103334519032,17.6399244323344,15.6601161814413,17.6456969438858,18.9680354962855,17.7962377305482,17.2720351957474,4.43701458613022,-47.3823988226166,-72.8545084483502,-83.4115636991827,-84.0936741903604
-4.90407904799192,-1.07516472327404,-2.54742115635539,-5.01310719302319,-8.67240713071204,-18.7011863614959,-18.6191487034013,-11.0785994130329,-7.391531357393,-36.0839668927695,-56.3089804098885,-53.2211723359311,-52.9793343633732,-64.9068354472932,-60.1608649888055,-66.4945458852523,-70.1590066331992,-63.6658691435084,-28.5066461545853,-9.42939909193934,-18.0200313332295,-19.254514160602,-4.49102722569681,-3.25859839524969,-2.6898112925278,-1.91910384762144,-1.45051441927608,-2.88165305162185,-1.82724141313744,-1.68814283505355,-1.08453996732996,-1.91601476639449,-1.84032225014248,-0.385793713693087,-0.337247750034403,0.176629503786225,-0.0288828429218149,-0.898788041052269,6.93622017678732,16.8455474227793,15.1262096979539,15.752273691678,16.3775181837078,17.7465312682678,12.3795433976469,3.59680786070925,-41.7884669516369,-73.1618336305817,-82.2444300944728,-83.0724717180137
-4.90407904799192,-4.12796537898273,2.91993031979421,-0.149789150130362,-3.44226303979609,-10.919213804689,-16.0050898573122,-9.23636468077067,-7.13503729691547,-36.5463062005826,-56.2079701452475,-52.8930119926626,-52.8323006999156,-64.8125667795642,-61.0881251094471,-65.88747370831,-71.3006660265014,-63.4846571381743,-28.9373448821106,-10.4355274097153,-17.270908353912,-18.334568033255,-4.38718272778474,-3.54074990742014,-0.953881102912285,-1.66076541447676,-2.55491604711113,-2.31666195946287,-1.9360904869467,-1.62867544291185,-2.38026407276875,-1.95511571844558,0.155951244131719,0.397055324277762,0.973844601919885,-0.277555005816059,0.236767963882177,0.000396595749914905,0.117390069865389,4.92302469831192,16.0741849408723,15.9841140009174,14.793351163586,17.4282295496074,11.4823682735803,1.05432131886317,-40.1942159198665,-72.2396412583954,-80.8039519800284,-80.60814010203
-4.90407904799192,-4.9574805884154,7.40582624909067,5.85928469167289,10.7691505872503,12.3876413781979,12.6766237166432,10.7648298328036,4.30215285330879,-30.7704935578011,-56.3635504094671,-52.715596740717,-52.7129405942804,-64.1558897517198,-61.7654738484105,-67.2370560243051,-70.3664771320939,-63.7828936931295,-28.1213822181968,-9.77757043652904,-15.0286662841859,-15.3173053767856,-4.37379899193544,-1.89836985462908,-1.55239770231298,-1.78123301034962,-2.37714423385768,-2.22977661606207,-1.42644650103269,-2.33025033155464,-2.07271821023525,-1.1860909165639,1.87706879754663,0.0657333547944424,-0.0613629780486461,0.000320090516920321,0.000392265336074097,0.000286000485146437,0.00275977360622816,0.764080263689528,6.70589745888429,12.1303914738083,14.7454366004007,13.6727717691927,14.9913168301236,4.63797832549507,-24.6640715130658,-64.5472771410697,-79.723901004534,-79.258434094404
-4.97528110188989,-4.92187956146641,5.57020395318374,11.6398338818198,14.0366259251772,13.6116669527916,16.1047233100914,11.06426864223,9.31329904483617,9.49363123195733,-20.7908998536579,-38.6661854399431,-50.1097281128771,-63.8668039481759,-62.3101818823399,-66.390459107313,-70.4237932639426,-63.8763281763663,-29.1608410214788,-10.3045436015488,-15.0181185410713,-14.0538714433734,-3.79896645322482,-4.07679569754394,-0.475479424259428,-2.71241715822883,-2.05395481989233,-1.56710090740598,-3.12912868087809,-2.33607736019548,-3.97069288207003,-0.494486952800463,0.759056615533699,0.30798874150343,0.199342165667259,0.282937300815189,-0.0137006679139571,0.295717925597052,0.000327125309391314,0.229636373623231,-0.371285166484084,6.83406573900515,11.5180479835534,12.1303797453941,12.9455191646759,13.3408189048544,1.32498038377864,-17.7869662882519,-78.5075047143954,-78.3894730676537
-2.37561382579841,-2.02686000204758,-4.52301071247366,12.5655278088728,15.0838104542313,12.8480021427056,10.8028341057491,15.8619520189804,14.7155254639991,13.1367403166892,11.11638153591,12.5643381460578,8.01459967774032,-18.1778796006006,-37.9935709772146,-60.0001449121188,-69.0306383431456,-63.0527540223775,-28.1983495013648,-9.62437008757941,-13.7369457856906,-13.4188494934579,-3.6400417490255,-2.13205006486866,-1.42508396463158,-3.69322550488619,-2.35665357798918,-1.30411511919806,-1.78361370423475,-3.47416457389306,-1.37575230716568,-2.26108811978827,1.67949534606618,0.695528818965753,1.43528940780043,2.73900564657268,3.57278713907266,4.55487092238406,0.515890354467743,0.000271598504107179,-0.2938898029074,3.47912956928048,11.63626916435,13.1603633590804,15.1646144616878,18.6778874601172,5.39226755913713,-1.16144317732802,-70.5279123596796,-76.7385798025405
-3.59625220892631,-3.59625220892631,-4.72970213611651,0.0665762741825132,13.7110480123682,14.014677286992,11.3110397775089,14.451155834565,14.0086304680145,11.3370736081026,10.500170663118,10.7447390541486,12.181394309821,11.6540395856287,11.878954299044,9.99427083751863,-3.65945164733823,-18.41679842149,-16.9350939810167,-7.77210362703684,-9.93584781888935,-5.90536625105079,-3.46190657182655,-1.45461674604249,-2.99857925327827,-2.31850578071141,-2.07149175686531,-1.91344804314945,-1.61484061999137,-1.01865958476098,0.034051801001179,1.53193739809135,1.93791505042695,1.31425645918828,1.46948421900727,-0.552236423109228,-0.346881742135312,-0.877455151297287,1.02664342917182,0.000271598504107179,1.85321471529902,-1.16599588262938,11.5348673313315,13.2307577633953,11.5739410745672,18.4700880862759,9.04513154354962,-5.98535257203589,-75.7104623774624,-75.1058302031846
-4.9574805884154,-4.92187956146641,-4.90407904799192,-4.92632968983504,-2.19906916648613,12.6600348112263,16.4772333681689,16.4254158771557,12.6906449241167,11.8899821937875,11.0561785362433,9.95782901103652,9.32756302374934,10.7545194012329,11.0298775014958,11.4493253785371,12.0746067561185,12.0492691805392,4.18833078310497,3.97762776212608,3.34034886695749,0.876764624282105,-3.17126259888162,-1.98747858954792,-3.00406992941138,-1.53402306316948,-1.52223555192993,-1.29584873380048,-1.88511380074885,-0.0573795379764653,-1.55557858123662,0.9651764191071,-0.147563237574161,-0.545325845711322,2.38286809339823,2.2847836848927,0.780392257890556,3.14308364870222,1.7639790158384,0.0551627021268918,0.469398428418213,0.486501948623228,10.0160507239655,11.2294086561759,10.8720934391698,14.2301948638591,4.12452051029989,-3.87831793816856,-72.0046221710588,-73.2221210579938
-4.72969851480312,-4.9574805884154,-4.90407904799192,-4.90407904799192,-8.44462098118782,-12.9033844844289,-3.15311408127618,3.59859847219211,3.95075876572688,-12.4910002427474,-10.9049106489126,7.30983951211409,9.73854975183163,9.89956701141028,9.47681146891071,9.99460409712416,10.8679457443617,8.36486587240016,2.30224127521792,0.861087860001262,2.51021866784576,-0.692910610800726,-3.00415246122263,-2.47182886688819,-2.43407439211921,-1.39570327727005,-2.83016257060974,-1.70745292871149,-2.25038150237596,-1.17471666123709,-1.03961845841793,-0.18572460519339,0.731129825488099,-0.259969793137552,0.800723422236288,-0.36813645180583,2.76559442618464,1.60724766179531,0.0108458706371506,0.455026137369209,0.304737070343307,0.168706938922924,4.07163904711351,10.526508784678,9.76252630535415,2.79082016351322,2.54956610809527,1.72856656499778,-66.6777727880955,-72.4779903318063
-3.68341531567031,-4.90407904799192,-4.90407904799192,-4.90407904799192,-8.32892833929111,-13.8210652009909,-14.1911942386436,-7.42985233954723,-6.57449052342707,-32.6013463640522,-54.9415664142238,-45.0345728987621,-24.4169647359982,-3.27849253269272,10.0716638561059,10.2438340916026,10.4798576911606,4.36456260006751,-2.56050635794531,-2.14835050876251,2.22431966435603,-1.1559361455263,-3.4601367099434,-2.36852869017446,-1.12587485327794,-2.09247162440672,-1.15370053843221,-1.06536969695779,-2.33889032215474,-2.49845266094506,1.21240963700444,1.02837214303589,0.39212015193165,0.860422623606618,2.5375116447533,0.0380254149256199,1.09950011258021,0.413001551225672,1.09818017570945,0.605917662563166,8.10853625329032,3.89842439428568,0.987452150154329,0.000480473916934822,0.00036454554773497,0.000519053531049933,0.196940808186389,-3.9193901802189,-68.7194263483575,-70.7258599047329
-2.44100516775169,-4.75149925010093,-4.90407904799192,-4.90407904799192,-8.31278017931494,-13.5204161350166,-13.3009548840556,-6.54035674248011,-6.30539027628975,-31.3787553424849,-54.3934567155078,-48.0076594546186,-46.4808858014515,-63.7986526583704,-48.6793646502071,-20.6866550883562,5.36091694491222,1.80258755092461,-0.531419888679149,-2.03690104535159,-2.07120928452293,-1.99869435112713,-2.02908946432585,-1.1608917352902,-1.33080714887935,-1.89279158486631,-0.639931505763734,-1.49940957224363,-0.58086742025671,-0.482780044320791,1.08164493029741,1.92752775702366,-0.376929462922091,0.0492333157298238,2.44067799514775,-0.176535103185243,2.52901464545967,0.536160399744385,-1.08011899724169,3.60431337595966,8.31982444776115,4.319373631769,0.175562650854483,0.000444741298260518,0.000340403458480998,0.000399487899322846,-0.247772554207199,-17.6954532169958,-69.0083506263899,-67.9230838178603
-4.75149925010093,-4.88228193400749,-4.50007869032159,-4.90407904799192,-8.46632310331338,-14.0966834387981,-11.2183530057545,-5.41565155291739,-6.30539027628975,-31.7575024078677,-53.6256380038439,-46.9160530065594,-45.7238472962544,-65.5324377726567,-67.6638849877354,-70.4661228900928,-67.1935085384741,-35.2038337986062,-6.92567393188986,-0.166390359055326,0.0840635016846098,-2.98404360185035,-1.10058732239778,-1.70346807175115,-1.34315090389679,-1.90455153031983,-1.47240339546288,-1.31269393845042,-0.271185821246199,-1.08865938582499,0.289697808359321,2.13544287926909,-0.145004020824339,-0.181836334416548,2.46892243694905,-1.3398479655047,-1.25368307354225,-1.80859851910047,0.26624602888648,3.15146880081079,5.36325880075107,3.74485661303529,-19.4560903054125,-1.68201702734566,-0.0399341734545816,0.000468189986500797,-1.32470643344486,-38.7979394584465,-67.1887746446131,-65.5623904593237
-2.31067601170382,-4.74082745703807,-4.90407904799192,-4.90407904799192,-7.27383775475346,-12.8570872138215,-11.0547544757442,-5.4760584126949,-6.95728009970992,-29.5077356054736,-53.0722365626881,-46.1111694836568,-43.7700004192079,-65.3953720006847,-67.2686380260698,-71.2916684328517,-72.3318259692787,-64.387829910879,-28.5583746841271,-8.10760297299084,-2.90140984293893,-1.23459332724563,-3.14304597429256,-1.40897329858339,-0.956420261476846,-0.58490822864703,-0.546060684846731,-1.08885878220837,0.969337775197022,1.22572211428098,0.691150476532062,-1.36757670981097,-1.38970469838998,0.707945534200375,0.407368154178929,0.762883859225141,0.601871650313592,-0.673082854373742,-0.0354549103400757,0.426283500758032,7.9641212443539,-10.6667338320864,-74.525533537109,-56.3967396020307,-14.4155336023416,-6.00197838727799,-28.8690886863634,-57.1094347306512,-66.2812151135313,-62.6125565672286
-4.8711636797279,-4.91075424054486,-4.90407904799192,-4.90407904799192,-6.51666478602306,-12.0760943381453,-10.7654901700326,-4.93968007494091,-6.61066565123662,-29.0256485339628,-52.6365121848661,-45.3927259584691,-43.7164140832752,-65.2537145405277,-67.8893341435261,-70.925582122414,-71.7300115492918,-64.7632832965966,-29.6673006889501,-9.64965019268196,-7.99672255336267,-1.70200289905371,-2.30259970576434,-1.55674697310241,-0.353063888196875,-0.985331747035496,-0.519066033441608,0.034986573725417,1.07269635421728,1.49021690409994,0.929235727314983,0.183817323619958,-0.78180781812349,-0.131887635226018,-1.35307831637181,0.414075672345651,0.336479060524617,0.687397433766157,-1.45007534987192,5.63919368297786,7.66705651480314,-34.0229342517009,-74.7946920688612,-57.1926464341873,-24.5528100216571,-22.1407081380117,-40.8049333711608,-54.5028746378926,-63.5105548318669,-59.4392522189607
-4.44633965431896,-4.83868770603864,-4.90407904799192,-4.90407904799192,-7.64539682829142,-11.4847459063361,-9.93119660864886,-4.90407904799192,-5.4109393953734,-26.6388787029964,-50.1286841636324,-43.2593370800015,-41.2926929933841,-65.0630919873017,-68.854681106956,-72.1495384771815,-72.4199361428738,-65.9961034907076,-32.3387761310733,-10.358535870832,-6.21687447498792,-3.06377850278875,-0.8579337852414,-1.75827939536543,-2.14768361000441,-0.943918730636537,-1.10659445250414,0.882607529938682,0.909756674047507,0.833498030412693,0.36530506339974,1.41045721755099,0.497077665610995,0.954602625183599,0.748435322682932,0.358916806718028,0.0138904540102518,-1.22967647433748,0.152259826642595,5.53920298128893,5.14134745632669,-57.7434817650104,-74.2302581937594,-56.4137562381236,-25.0282659660486,-20.350574455518,-37.6921914298692,-50.6726563667663,-60.0111319938493,-56.9907865756213
-2.59351815053815,-3.22570127119106,-4.90407904799192,-4.90407904799192,-7.0911567727612,-10.6944162049808,-9.61616171067905,-4.9574805884154,-5.2464039061653,-24.6657000815285,-48.6896396447697,-40.9333359126957,-40.338140544206,-64.2167542664519,-68.9749286473381,-72.1603197036905,-72.9812606259486,-66.3782881797459,-31.6336929397616,-10.0289093174672,-4.88270652971667,-2.67802012324308,-0.83794154160345,-1.10696340663708,0.16754723212645,0.0895211590695418,0.0383843028141587,0.590218897287989,0.723673092708938,1.04098121035431,1.11289276973222,3.44996315247608,2.22310088928967,1.52975933691017,0.734035408203422,-0.187935570010767,-0.452093136666561,-0.112861011876337,0.862266904469899,5.55754158757145,-2.93618021739644,-71.8502625372675,-74.1973736238036,-55.9155332298038,-25.7650820499439,-20.1168762746781,-36.5094005939178,-47.9278272439064,-56.9282070306641,-53.416342512189
-3.35648033378423,-4.40274542635011,-4.86048482002307,-4.90407904799192,-6.19432649384904,-10.4004427910261,-8.30154084934848,-4.90407904799192,-5.24726666681371,-21.2844649149176,-46.6962415803417,-38.9880813696617,-38.515968396466,-63.1168726801856,-68.7115887842791,-71.5372014281722,-72.0063929882267,-65.1492811039813,-28.98246649086,-6.90641512834198,-4.59051431320362,-4.34163632140051,-0.695844343025199,-2.36367710217044,0.467047999891185,1.43073134970855,-0.220865942693502,-1.02479368786127,-1.34208090642302,-1.03118236090708,-1.06879753435071,-0.627211661145314,-0.274814325788074,-1.42535207247941,-1.4178222223947,-0.344650208428077,-0.645244573735436,0.0855131671377479,0.79508264869061,2.67984401044318,-23.1473199378915,-72.9880496493662,-74.6555936008811,-54.2980267447803,-23.3513450583737,-20.4338715566816,-34.6055389386264,-46.5827323275997,-53.7341398758094,-50.5287977495058
0.00029694769782385,0.000310225846913534,-4.25016562845912,-4.90407904799192,-6.44413680756372,-10.316450387039,-9.06613003403542,-4.90407904799192,-4.90407904799192,-19.8813589586508,-46.2260595549934,-38.5700746328231,-36.393526860531,-62.5489166922597,-68.3446108767909,-70.1627814743625,-70.0825229029812,-64.100067863867,-28.6999239375812,-9.95359385120756,-9.60785447092704,-5.85194141032356,-0.860028832565418,-1.43389409247682,1.1829061169681,0.540240393984746,0.511282824502873,0.359884972165176,-0.913505340186495,-0.491937765595067,-5.06890324746412,-3.99770950115863,-5.52466201529632,-6.01499436574698,-4.5453755229983,-5.37505109602209,-3.07136479288274,-4.93792135410032,-3.9369632487044,-4.54881068757969,-36.7647720591217,-73.0120397437252,-74.0421665709788,-53.4046212582381,-21.8757686951909,-19.1002314572333,-33.0649942403596,-43.7894749073023,-50.4885723515155,-46.027308978345
0.00029694769782385,0.000271598504107179,-4.25016562845912,-4.90407904799192,-6.03995485622481,-10.410302611813,-7.71549899720665,-4.90407904799192,-4.90407904799192,-17.1374256794928,-43.3269614349537,-37.2974639829002,-34.9323407015888,-62.135815622594,-68.408035356723,-70.2137671573438,-70.0292949587713,-63.3267722289029,-28.3846572421014,-6.17563821274225,-7.32575140940324,-6.27946245751574,-6.02591434915973,-5.83054409556053,-4.29210422884476,-5.45000071902554,-2.31874398681911,-7.05556623335564,-10.98692045076,-8.95517060775037,-14.4496806223712,-17.3652910513186,-14.2437409648898,-16.5764729737885,-14.2977045847254,-10.1554769669402,-9.95387549605393,-13.8960982042096,-11.7326619347668,-5.76576588531559,-38.4511668119892,-72.4686625162196,-73.3643047409139,-53.1400520645795,-20.6693315365668,-18.1978297419103,-30.607251060894,-40.8131671322322,-47.4220910512414,-42.7446385680138
0.000535412763125241,0.000390852028374963,-0.283047427532784,-2.94233878939351,-5.68744242112982,-9.68109638913392,-7.18204820370541,-4.90407904799192,-4.90407904799192,-15.4651362045046,-41.5549361781247,-35.8053787994643,-33.9975640039794,-62.0434289679909,-68.6182472029593,-71.2793292083144,-70.3854497016793,-63.746774120478,-28.8499200361534,-5.84385110950958,-7.32575140940324,-6.15073374932448,-9.35920974567327,-0.154426490732959,-7.60142932244012,-11.6104836011238,-8.63722185172477,-16.1042508389741,-15.7670286749121,-17.0615559867061,-13.6558906324985,-13.1941051601293,-13.146586224569,-16.289679371275,-14.2130784622922,-11.19682144606,-9.85452769392909,-18.2743019386997,-16.6838691516658,-5.69057590732569,-38.9030203223405,-72.826738495121,-72.8093663628551,-50.9794218709943,-19.1206052412663,-17.5811850428112,-29.1916358726142,-39.664859874172,-44.7942000247993,-39.798710327843
