"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
95.2337419788604,91.6928537382139,91.3279491652655,95.0484986329128,90.0693067940328,90.5391632482914,92.180432923986,93.8205859257214,96.5115095134678,92.967908828894,88.971221667311,92.6981421693412,92.1172530643337,91.1518649355029,91.3429984255036,91.0980442699414,77.1529454858995,74.3664770129542,75.6736279656909,71.4246619390964,66.6075101529944,58.553721048793,51.8986876367549,50.0191043529519,42.4771909677112,50.3887901661162,59.9859263335184,64.1573114949456,68.6243013899218,72.994160267549,77.9910618759639,94.9609351044985,84.1884585806287,42.0236644430001,39.8612270387987,40.2153360265879,46.900661747469,57.4751740477209,69.0997178903754,80.413970693904,90.7176511586385,89.9071208423884,91.6714541577512,86.6958928834222,91.1918994139055,95.3073063333931,95.4473266272272,95.5159447557688,94.1073076322957,95.7596896543243
95.3472161546364,91.5655434417221,90.4630186470914,95.2527711115753,91.6372817833402,90.999268160362,90.4063851939707,94.7565174900813,96.4963516368471,94.8456265953912,94.8028075592148,92.9414729568546,93.3589295068577,92.8498481688694,91.3159743117346,69.063810435912,45.7938837697414,70.3723349339338,81.9980224219248,73.1658367412099,74.1877151833239,68.6276830649234,58.3319107944713,52.2678508667886,56.5198593091281,63.2875593674948,63.2362795984587,68.0401353791879,73.700354074279,75.0000551729805,91.9720718038731,95.793631659518,85.3105532349703,43.8590950818597,37.1478747757817,39.1670579402391,38.5357565717598,38.6134233152251,36.6935116492545,38.1902469661531,50.5886408941348,67.1667739562211,74.0495736952757,87.232481930485,94.4658036706367,94.2747287199493,95.2875432298797,91.4891573400597,89.7699932010336,95.6135301946823
95.3321138745949,93.8237299914715,93.1983927578944,95.4489916954739,94.8786457985885,95.2154823858711,95.164133684127,94.1075213522016,95.7316696013035,95.7156479740171,96.332811654978,96.6217602078167,95.0246947649653,77.0366190636761,51.9728865445396,40.6036195788752,41.8430544066479,60.4823329082098,91.959720055942,68.7183154165477,74.795977049885,74.1461500244494,68.2828152639755,65.0208341269474,61.3743728619831,64.0214858250576,69.1235993307453,73.628019806475,77.2046380893088,87.3608962871334,97.2893824439885,95.7510711944607,85.4917819505373,42.9592843962351,38.4794460073984,36.9716256931303,36.7697469101956,36.5826188592326,38.0085183362298,37.6504940005097,35.2349926753694,34.5972720369489,37.1913389278889,44.7046980368715,57.9500253816597,69.9325705948278,82.7833374372306,78.7042923275519,86.3983362619966,91.5732199296997
94.8861869247333,93.8926039042092,92.1366500381439,92.710884758959,95.8381777781836,96.0528243546049,95.300186123323,90.3760176976221,95.4684742833325,95.5393180510534,93.8326918633606,76.0970064784172,49.3255198836801,40.4692601005355,38.1967861306078,40.0888241297348,38.0282786196326,54.0238167818353,92.4848076823289,87.8746725294222,72.5798879528694,78.0226308636895,76.6782811024674,73.0464164627356,70.1737734264737,64.7557485228309,73.3646249794629,78.2358079709693,86.6544894631201,98.0674623495965,97.7861445799181,95.9298318521512,86.1308953190643,38.555408636705,36.4196682650804,38.5711694744853,37.0362548971025,37.1964851060376,37.4260649732201,37.8118006629001,37.0351771586407,31.1228704393235,31.8744113520264,32.8295061566892,33.4661350574791,36.3011285052602,39.8124757151781,46.5615396614379,61.7311892526969,75.2825215122
89.2778074183055,91.1169773453831,91.451852728089,90.1911592039233,91.8391797350243,95.3545854648085,95.6553279810922,89.352653550518,88.5570538937837,70.9664704300974,46.1302343894223,37.4125100552583,38.7689124622049,36.6608761384815,36.4507432994341,38.1320161415915,37.2293982897979,46.9049098393901,89.7876013442079,94.4254814939037,94.0099986240164,84.1653179215988,82.9382446419962,81.7420644761791,77.3451008316916,70.4712961957955,73.8200645949089,85.6542712971686,98.6272221290986,98.3133859988211,98.0312952070062,95.5449465375935,91.5925201856891,41.3364094608733,34.3038492717953,34.8449538079978,38.443216138832,38.6532132135298,38.0865011096785,38.6418379826846,31.9934573035602,28.8797787805876,32.217824166573,31.3149926837183,30.7753642294005,29.920643162399,31.6232491555917,30.9350086379233,31.5683239257803,33.4595199291869
90.8655790950177,90.1134245690999,90.8388869332989,92.0235469448993,90.1896954345691,95.6981161819257,88.8683818244652,63.5620954210286,45.3214939497116,37.3349782101847,35.3686663017725,40.1511147955686,38.7543761239085,36.0529448253613,37.0691362048747,37.6165431797464,35.6626157533403,49.460022565658,89.9420461010397,92.7905664215422,95.9835103293208,98.0244613508773,92.2523658257035,82.9626631963482,79.386896932805,75.9274984875193,81.8079738516027,98.6811247120209,98.7768076471762,98.3515635287565,97.1024323544748,95.9990575201398,94.674224027202,44.5168097810462,34.3512839373852,34.714927108234,35.0168351713698,36.3336600943106,40.3626039167326,37.6049695230873,26.4014367113513,31.5908667297816,34.3877172086634,33.3428392754105,33.4508428605285,30.9685002551302,30.7684951761403,31.4501179584868,30.6865821243142,29.6909185734352
93.7175149731146,93.6331005864473,94.1380808657545,94.3011061501408,83.2511709114495,62.0829785135003,42.4670701438165,36.68686916931,34.3424635299686,32.2985603745585,39.4922251006409,41.2106191082541,39.3783361585615,38.233725706591,39.592309983227,36.1675359665086,34.9692925547742,55.2093237204183,92.509787087873,92.9388896688337,94.7318174938933,97.4414887649992,98.5779064235055,97.3632708753819,87.0987497589529,85.0104126631846,97.1582991853073,97.868114467983,97.9348665169822,97.5369944193341,96.4059440904089,97.0139522992853,95.9578721185121,48.4758605737939,33.8054558238005,34.3358434881482,34.7760130921102,36.4411035075084,36.5904929988841,33.2731621851563,33.396760768135,35.7759164318889,35.4940677087601,35.1092420866,34.4126112420057,34.5131446564388,36.3618982300396,38.2650777672705,37.6525629324737,37.4035839026851
95.416882718544,94.9003345693444,79.5072934703429,54.1436759416721,39.2800383252777,35.8866000835002,34.8364801887886,34.8357066016238,34.8444314902487,31.5819865448834,33.8654205178693,39.5553992475189,38.924549392855,39.7043308162196,34.6774279028384,34.0940262989586,34.7968780679216,60.581643597554,94.0874240461849,94.9412530128407,94.362311267741,95.764931163033,97.4029802437574,71.1597655436891,56.1952329025579,52.37591770733,69.5080664574137,94.2682530284971,97.7081864402098,97.1890527508829,97.2079009105111,96.8726691030357,96.3501261037286,52.3506684888851,34.1489107405965,33.6261625737283,36.0711465308112,35.9130806394682,36.1264956673249,34.7661819222926,33.3516066653053,33.168845011349,35.5897773584708,35.8907640516871,35.5761027588752,35.5941557131419,38.3981976303584,41.6652878042837,43.4119359946503,43.9442298532868
79.8006311321472,51.9347538198252,35.6945566692901,34.0774957372639,34.5488454450393,33.5255590029444,34.4069663116228,35.9579584798151,37.1219617825763,36.0587186935444,30.9703994164291,35.0972476845721,38.5074328681981,34.4669264603944,34.5435981453332,34.6905589231657,35.3383643489287,64.9002469220618,94.4504472107595,96.4412037079462,95.6213582942893,95.4171463315491,82.0992219112128,57.4537729773574,55.9220809884773,53.102430360924,50.1323784753429,55.2231792343812,89.9956150383188,96.7343128654129,97.4850692014291,96.4888837738628,96.4432583686188,55.786712760331,33.9119881412344,33.5101551413042,35.115051567187,35.9227177610302,35.7490349155404,36.0668699547212,34.9155126911745,33.9489042520539,33.76408231931,33.5324378782696,36.6069205521152,38.1305328758428,40.2929360124627,43.6559830545595,46.2780369107915,46.3193457823415
36.2681734487742,33.5705798238293,34.0589191523472,35.2666051720559,36.0109776466775,35.8436689056,36.3036405064209,36.7307979116261,36.9570284834102,36.943199236432,36.5220574140587,32.8543180971072,35.2311573058278,35.1559072870551,34.5787009853054,34.6815439982448,34.5416828708704,68.8828361023381,94.5708156547192,95.1588879399677,96.523962508162,94.5546550691077,63.9397668140942,56.3557313601861,55.2779461114193,53.6382466603898,47.9350921249735,48.9709290378195,60.2740312883946,93.5735179049567,96.3683444941792,96.6619324273409,96.3196926870206,59.9972408051393,34.3765307704783,34.0843105391554,35.5664586155132,36.1458252480421,37.1669978594801,37.1329571261592,35.2168718239679,35.7038505119196,36.6846662318808,31.9547416935458,37.8791548595634,39.2993199141894,42.2117292071501,45.7050094789116,44.6933699774508,45.529517071768
36.1973693386315,38.6514007419996,38.0504385365652,39.3681414876562,38.275053432668,38.7437522404095,38.5825034353719,38.6353426852351,39.0279671516648,36.7328964882926,36.0345825715601,34.858985155983,34.7120722226052,35.0779949339686,33.6720902859659,33.7311317629549,35.8526139552516,70.0364172679854,94.6403871950345,93.8031640159823,96.2864319366869,85.2082955191868,89.07167635548,65.6251148969173,57.4299398205194,56.5719583147369,50.2078991852141,59.158569783653,86.5843672655635,91.8541611346423,95.7482333534724,96.664484171764,96.1243100651997,62.3398856185885,35.4835262860024,33.7340946204247,33.9223015139298,36.0603476628984,37.6630519604504,37.9754969847123,37.5398259528661,35.7877377462062,36.218957460872,32.8214546395333,39.0639256501058,39.0449830028083,44.2390649311942,43.8909094127384,41.9203309634535,45.1234738145568
37.4282896168152,43.3202521275239,42.3114090050084,43.3028305859297,41.2155245810459,41.9046320472868,39.9518130687965,39.4490141725002,36.7223534848477,35.0886502276204,36.6588254560428,35.0506356362929,35.4061067121667,34.8517936638784,33.9390455866759,34.2500352899268,36.4148503923564,70.4818777625752,94.7425422931892,94.4365482481805,94.0430486142201,94.2281632069458,92.8870615906807,76.4565976669607,50.9587472221646,36.7277577216223,50.627408031707,79.5603632325363,93.9970695827387,95.9181733857992,96.7885180226734,96.8505560229049,96.2269987539329,65.950256578906,37.2303106419096,34.2714573675458,34.2219177062211,36.7106071072948,38.1300902945581,38.8361957920616,38.306600987418,36.8363463724487,34.083941426055,35.4784493554116,39.6265526791311,41.1061632500617,45.3775523993433,41.8164952747311,40.8411487318732,44.3481442245591
39.7304212096524,41.9501249484086,45.9713462582669,44.7823820236771,42.1599562539341,42.5631984807547,41.6077438514262,38.8931476058838,35.3454727520418,35.697966606067,35.2818966451742,35.6970830168677,34.7036253235625,34.2221656717946,34.0295834680421,34.631429562531,37.9662512834362,72.0512408795418,95.5178570813,94.9360763968798,96.2131923517982,95.0556368616866,91.9753896682272,70.424538805478,55.1242847940043,39.2216110543841,51.7299900671179,75.5474795271591,94.1006040761427,96.3434159313779,97.1299459939687,96.9897341363929,96.4363456051194,70.7179795373236,38.4486722823296,35.456380529959,33.8889874927669,35.8798537294508,38.3409169484899,39.1661953084828,37.5647020356941,37.2339854545816,34.2268537692744,36.6195349528788,39.9913856584891,42.5229523445646,44.3424123477452,41.2323456392125,38.6798194893478,43.1963121959629
43.6160660021372,40.4141181579937,46.6495023789851,44.0945266917121,41.9535529997003,42.2466584505731,42.0128801069115,41.3441463960259,35.5628076449763,35.5772115302307,36.3489393415472,34.9085336453364,34.0613676494321,36.1309364393608,33.553004594334,33.5859174977612,38.3496952410545,72.445265773291,95.5959529970768,95.4719370975995,96.0223321286284,95.0154959511117,92.6187033229816,57.4969448370781,53.844113174794,45.3355458382709,45.7960382870949,58.8187872156412,92.5249866070926,96.2722314931786,97.1258091148055,96.8259248204554,96.4184290405974,74.5618654768046,38.677296744099,35.3160721200007,34.1866333106964,37.6236578995985,38.1074413634705,38.4837457061628,38.317414732381,37.3572144219283,35.0686422493776,39.1472161391171,41.4836826262222,44.2930795960278,44.9426741933244,40.7462146872297,38.2072831098382,43.5200110681585
43.5858928018149,39.7666003340165,46.0529377927645,43.0120177606911,41.5440012899175,43.1070253964274,42.5905873791202,41.5571628896215,35.5511467369664,34.482428133442,34.7654757404867,35.370441493782,34.1560515725677,35.395012261152,34.2378971176187,32.7314079297425,36.7397480368943,71.7462778474886,95.7683341241709,95.9972453138387,95.717056219435,94.6546530664438,83.732020662248,49.5787713937388,52.3135343879142,50.8611819626784,45.3032745254281,54.8511114583821,78.827135235124,96.2872734211158,96.8488165404681,96.5773281626137,96.4664980081449,79.0588051670052,39.6319224412311,35.7384442523084,35.127220207173,36.9504013232009,37.2495248605019,39.0179438902273,38.1816910132401,38.7755434322978,36.6695293005632,40.5479366538599,43.1241631686582,44.371741429664,44.927497902909,40.2151837842727,36.4942441221701,41.7283440449357
43.5902925334014,41.7526578805362,41.8039596035953,42.0214678736142,40.4020539996293,42.7958922066359,42.0787772201915,42.0103048846693,36.3875831273419,33.1610171660153,33.0432777455678,34.9524609585489,35.8601418989435,36.4432634836939,34.5072916774134,33.6159430983691,37.4643150426184,68.9439460405988,95.3200049301892,96.0957980204668,95.3166904349898,94.4095603287841,73.410509874793,50.9028661221764,54.0651060453973,53.2839915072778,46.5527007981028,54.1865544592825,59.2880416884379,95.3617614501939,96.4810428800971,96.0969658502375,96.3575492012475,83.792227988262,40.270727447098,36.8191024667953,35.4711317686991,36.4096711737326,36.6774955368116,38.1862635580089,38.7931030423922,37.733736585522,38.5063741868044,41.6587048032285,41.4368365194392,43.5131610182475,44.0832348604052,38.5346431088096,36.0223980234762,39.4578558249534
